[0.441, 0.023, 0.242, 0.746, 0.0, 0.234, 0.199, 0.383, 0.559, 0.446, 0.123, 0.746, 0.597, 0.703, 0.839, 0.935, 0.322, 0.295, 0.521, 0.594, 0.839, 0.637, 0.36, 0.746, 1.0, 0.66, 0.919, 1.0, 0.36, 0.0, 0.289, 0.068, 0.242, 0.043, 0.379, 0.083]
[0.423, 0.022, 0.25, 0.732, 0.0, 0.232, 0.227, 0.399, 0.577, 0.438, 0.155, 0.732, 0.573, 0.709, 0.614, 0.929, 0.268, 0.293, 0.5, 0.564, 0.805, 0.623, 0.345, 0.732, 1.0, 0.648, 0.923, 1.0, 0.345, 0.0, 0.277, 0.069, 0.232, 0.042, 0.345, 0.084]
[0.398, 0.019, 0.218, 0.715, 0.0, 0.225, 0.237, 0.428, 0.678, 0.49, 0.118, 0.715, 0.559, 0.693, 0.649, 0.901, 0.199, 0.307, 0.436, 0.57, 0.796, 0.633, 0.313, 0.715, 1.0, 0.674, 0.919, 1.0, 0.318, 0.0, 0.246, 0.065, 0.199, 0.041, 0.308, 0.082]
[0.398, 0.024, 0.218, 0.716, 0.0, 0.227, 0.237, 0.429, 0.673, 0.492, 0.118, 0.716, 0.517, 0.694, 0.678, 0.901, 0.199, 0.287, 0.436, 0.571, 0.796, 0.634, 0.318, 0.716, 1.0, 0.694, 0.953, 1.0, 0.318, 0.0, 0.246, 0.07, 0.156, 0.043, 0.299, 0.082]
[0.376, 0.021, 0.168, 0.69, 0.0, 0.239, 0.208, 0.441, 0.629, 0.46, 0.084, 0.68, 0.837, 0.559, 0.752, 0.761, 0.168, 0.301, 0.376, 0.557, 0.792, 0.661, 0.252, 0.701, 1.0, 0.701, 0.921, 1.0, 0.292, 0.0, 0.218, 0.066, 0.119, 0.04, 0.238, 0.081]
[0.393, 0.021, 0.137, 0.69, 0.0, 0.218, 0.242, 0.419, 0.597, 0.479, 0.081, 0.68, 0.479, 0.68, 0.711, 0.874, 0.161, 0.299, 0.355, 0.559, 0.758, 0.661, 0.199, 0.701, 1.0, 0.701, 0.919, 1.0, 0.28, 0.0, 0.223, 0.057, 0.118, 0.04, 0.218, 0.071]
[0.36, 0.021, 0.137, 0.69, 0.0, 0.22, 0.28, 0.419, 0.602, 0.481, 0.081, 0.68, 0.877, 0.6, 0.754, 0.941, 0.161, 0.28, 0.36, 0.557, 0.758, 0.661, 0.199, 0.701, 1.0, 0.701, 0.919, 1.0, 0.28, 0.0, 0.194, 0.071, 0.118, 0.04, 0.213, 0.081]
[0.384, 0.024, 0.169, 0.69, 0.0, 0.241, 0.269, 0.421, 0.575, 0.461, 0.114, 0.681, 0.539, 0.702, 0.767, 0.96, 0.192, 0.303, 0.347, 0.582, 0.767, 0.662, 0.228, 0.702, 1.0, 0.721, 0.922, 1.0, 0.306, 0.0, 0.224, 0.069, 0.146, 0.064, 0.237, 0.09]
[0.408, 0.021, 0.202, 0.69, 0.0, 0.22, 0.298, 0.419, 0.592, 0.46, 0.149, 0.68, 0.741, 0.521, 0.776, 0.761, 0.224, 0.301, 0.373, 0.581, 0.776, 0.659, 0.259, 0.701, 1.0, 0.701, 0.925, 1.0, 0.333, 0.0, 0.246, 0.064, 0.184, 0.059, 0.263, 0.085]
[0.384, 0.021, 0.187, 0.69, 0.0, 0.239, 0.306, 0.419, 0.575, 0.46, 0.151, 0.68, 0.575, 0.72, 0.767, 0.941, 0.192, 0.301, 0.347, 0.581, 0.767, 0.661, 0.228, 0.701, 1.0, 0.701, 0.922, 1.0, 0.306, 0.0, 0.219, 0.064, 0.151, 0.062, 0.224, 0.085]
[0.41, 0.021, 0.22, 0.69, 0.0, 0.22, 0.335, 0.379, 0.59, 0.46, 0.185, 0.678, 0.665, 0.761, 0.775, 0.96, 0.225, 0.301, 0.374, 0.581, 0.78, 0.661, 0.26, 0.701, 1.0, 0.701, 0.93, 1.0, 0.335, 0.0, 0.247, 0.062, 0.185, 0.062, 0.251, 0.085]
[0.384, 0.023, 0.187, 0.75, 0.0, 0.24, 0.306, 0.436, 0.575, 0.5, 0.151, 0.74, 0.808, 0.567, 0.767, 1.0, 0.151, 0.327, 0.347, 0.631, 0.808, 0.719, 0.224, 0.763, 0.498, 0.784, 1.0, 1.0, 0.306, 0.0, 0.205, 0.064, 0.151, 0.044, 0.215, 0.09]
[0.398, 0.021, 0.194, 0.68, 0.0, 0.22, 0.318, 0.4, 0.592, 0.46, 0.156, 0.661, 0.877, 0.559, 0.796, 0.78, 0.152, 0.301, 0.355, 0.581, 0.839, 0.661, 0.237, 0.699, 0.957, 0.699, 1.0, 1.0, 0.318, 0.0, 0.213, 0.062, 0.156, 0.04, 0.223, 0.078]
[0.374, 0.021, 0.167, 0.68, 0.0, 0.237, 0.291, 0.419, 0.581, 0.457, 0.167, 0.661, 0.916, 0.559, 0.916, 0.78, 0.123, 0.301, 0.335, 0.581, 0.788, 0.659, 0.167, 0.701, 0.956, 0.701, 1.0, 1.0, 0.291, 0.0, 0.182, 0.059, 0.123, 0.04, 0.187, 0.078]
[0.362, 0.021, 0.151, 0.68, 0.0, 0.239, 0.319, 0.419, 0.638, 0.481, 0.173, 0.661, 0.957, 0.559, 0.865, 0.941, 0.086, 0.299, 0.319, 0.578, 0.811, 0.661, 0.135, 0.701, 1.0, 0.68, 1.0, 1.0, 0.27, 0.0, 0.162, 0.055, 0.086, 0.04, 0.146, 0.078]
[0.302, 0.021, 0.124, 0.671, 0.142, 0.18, 0.325, 0.339, 0.663, 0.4, 0.201, 0.64, 0.994, 0.581, 0.953, 0.96, 0.0, 0.301, 0.254, 0.578, 0.799, 0.68, 0.053, 0.701, 0.953, 0.68, 1.0, 1.0, 0.201, 0.0, 0.083, 0.052, 0.0, 0.04, 0.036, 0.064]
[0.379, 0.019, 0.141, 0.659, 0.141, 0.22, 0.333, 0.441, 0.718, 0.521, 0.237, 0.64, 0.994, 0.6, 0.994, 0.96, 0.0, 0.301, 0.237, 0.581, 0.808, 0.68, 0.045, 0.68, 0.904, 0.701, 1.0, 1.0, 0.288, 0.0, 0.158, 0.043, 0.045, 0.04, 0.079, 0.052]
[0.36, 0.021, 0.156, 0.645, 0.134, 0.216, 0.317, 0.432, 0.726, 0.548, 0.274, 0.626, 0.952, 0.608, 0.909, 0.94, 0.0, 0.292, 0.226, 0.568, 0.769, 0.666, 0.043, 0.666, 0.909, 0.687, 1.0, 1.0, 0.274, 0.0, 0.161, 0.035, 0.043, 0.039, 0.075, 0.046]
[0.379, 0.021, 0.164, 0.671, 0.141, 0.22, 0.379, 0.441, 0.763, 0.559, 0.288, 0.64, 1.0, 0.6, 0.949, 0.96, 0.0, 0.301, 0.237, 0.578, 0.808, 0.68, 0.04, 0.701, 0.949, 0.68, 1.0, 1.0, 0.288, 0.0, 0.169, 0.043, 0.045, 0.04, 0.056, 0.052]
[0.379, 0.021, 0.164, 0.668, 0.192, 0.218, 0.373, 0.441, 0.757, 0.54, 0.288, 0.64, 1.0, 0.621, 0.955, 0.96, 0.0, 0.28, 0.237, 0.581, 0.802, 0.68, 0.045, 0.701, 0.955, 0.701, 1.0, 1.0, 0.288, 0.0, 0.169, 0.04, 0.045, 0.04, 0.062, 0.052]
[0.349, 0.021, 0.124, 0.671, 0.154, 0.199, 0.302, 0.441, 0.704, 0.521, 0.254, 0.64, 0.953, 0.6, 0.994, 0.981, 0.0, 0.28, 0.195, 0.581, 0.799, 0.701, 0.0, 0.699, 0.953, 0.72, 1.0, 1.0, 0.254, 0.0, 0.124, 0.038, 0.0, 0.04, 0.024, 0.05]
[0.349, 0.019, 0.124, 0.661, 0.154, 0.201, 0.349, 0.441, 0.704, 0.5, 0.254, 0.621, 0.953, 0.6, 1.0, 0.957, 0.0, 0.28, 0.201, 0.581, 0.799, 0.701, 0.0, 0.701, 0.953, 0.701, 1.0, 1.0, 0.254, 0.0, 0.118, 0.038, 0.0, 0.04, 0.024, 0.045]
[0.349, 0.021, 0.124, 0.661, 0.154, 0.201, 0.349, 0.441, 0.704, 0.5, 0.249, 0.621, 0.953, 0.581, 1.0, 0.96, 0.0, 0.28, 0.201, 0.581, 0.799, 0.678, 0.0, 0.701, 0.953, 0.701, 1.0, 1.0, 0.254, 0.0, 0.118, 0.036, 0.0, 0.04, 0.036, 0.045]
[0.349, 0.021, 0.124, 0.659, 0.154, 0.22, 0.349, 0.441, 0.751, 0.54, 0.254, 0.64, 0.953, 0.6, 1.0, 0.981, 0.0, 0.258, 0.201, 0.559, 0.751, 0.68, 0.0, 0.68, 0.899, 0.739, 1.0, 1.0, 0.254, 0.0, 0.118, 0.033, 0.0, 0.038, 0.047, 0.038]
[0.349, 0.021, 0.124, 0.649, 0.148, 0.199, 0.402, 0.441, 0.793, 0.559, 0.254, 0.621, 1.0, 0.6, 1.0, 0.96, 0.0, 0.261, 0.201, 0.559, 0.704, 0.661, 0.0, 0.68, 0.899, 0.701, 1.0, 1.0, 0.254, 0.0, 0.136, 0.033, 0.0, 0.04, 0.041, 0.04]
[0.379, 0.022, 0.164, 0.662, 0.237, 0.205, 0.429, 0.428, 0.808, 0.57, 0.288, 0.633, 1.0, 0.611, 0.955, 0.978, 0.0, 0.263, 0.237, 0.57, 0.718, 0.63, 0.045, 0.693, 0.898, 0.691, 0.859, 1.0, 0.288, 0.0, 0.186, 0.036, 0.045, 0.041, 0.079, 0.039]
[0.429, 0.022, 0.164, 0.678, 0.237, 0.21, 0.475, 0.46, 0.808, 0.584, 0.288, 0.649, 1.0, 0.649, 0.904, 1.0, 0.0, 0.272, 0.192, 0.564, 0.667, 0.626, 0.045, 0.71, 0.904, 0.688, 0.808, 1.0, 0.288, 0.0, 0.186, 0.035, 0.096, 0.042, 0.085, 0.047]
[0.429, 0.039, 0.164, 0.675, 0.232, 0.237, 0.429, 0.45, 0.808, 0.587, 0.288, 0.647, 1.0, 0.626, 0.808, 0.94, 0.0, 0.295, 0.192, 0.568, 0.667, 0.626, 0.045, 0.705, 0.955, 0.687, 0.763, 1.0, 0.288, 0.021, 0.379, 0.0, 0.096, 0.06, 0.079, 0.079]
[0.429, 0.038, 0.164, 0.691, 0.288, 0.261, 0.475, 0.482, 0.757, 0.582, 0.288, 0.663, 1.0, 0.641, 0.763, 0.962, 0.0, 0.302, 0.141, 0.582, 0.667, 0.641, 0.045, 0.722, 0.904, 0.703, 0.757, 1.0, 0.288, 0.019, 0.379, 0.0, 0.096, 0.062, 0.09, 0.074]
[0.454, 0.039, 0.178, 0.675, 0.319, 0.237, 0.497, 0.471, 0.773, 0.568, 0.319, 0.645, 1.0, 0.647, 0.724, 0.961, 0.0, 0.274, 0.135, 0.548, 0.638, 0.626, 0.043, 0.705, 0.859, 0.705, 0.681, 1.0, 0.319, 0.021, 0.405, 0.0, 0.135, 0.06, 0.135, 0.07]
[0.457, 0.057, 0.179, 0.634, 0.321, 0.222, 0.5, 0.442, 0.777, 0.551, 0.315, 0.606, 1.0, 0.625, 0.685, 0.902, 0.0, 0.257, 0.136, 0.516, 0.592, 0.588, 0.043, 0.662, 0.592, 0.662, 0.783, 1.0, 0.364, 0.02, 0.408, 0.0, 0.136, 0.057, 0.103, 0.063]
[0.454, 0.041, 0.178, 0.655, 0.314, 0.234, 0.497, 0.464, 0.773, 0.598, 0.319, 0.636, 1.0, 0.673, 0.681, 0.961, 0.0, 0.268, 0.135, 0.541, 0.589, 0.636, 0.043, 0.675, 0.865, 0.732, 0.405, 1.0, 0.319, 0.023, 0.454, 0.0, 0.135, 0.061, 0.097, 0.068]
[0.457, 0.036, 0.179, 0.641, 0.321, 0.225, 0.495, 0.453, 0.777, 0.583, 0.321, 0.623, 1.0, 0.661, 0.777, 0.924, 0.0, 0.261, 0.136, 0.529, 0.592, 0.623, 0.038, 0.661, 0.821, 0.717, 0.364, 1.0, 0.364, 0.02, 0.408, 0.0, 0.136, 0.058, 0.103, 0.065]
[0.479, 0.057, 0.216, 0.629, 0.351, 0.224, 0.562, 0.463, 0.784, 0.575, 0.351, 0.612, 1.0, 0.649, 0.778, 0.908, 0.0, 0.259, 0.129, 0.52, 0.567, 0.629, 0.082, 0.649, 0.825, 0.741, 0.392, 1.0, 0.351, 0.02, 0.474, 0.0, 0.129, 0.057, 0.139, 0.061]
[0.479, 0.037, 0.196, 0.619, 0.351, 0.22, 0.567, 0.455, 0.784, 0.562, 0.351, 0.601, 1.0, 0.655, 0.608, 0.929, 0.0, 0.254, 0.129, 0.511, 0.567, 0.638, 0.046, 0.638, 0.784, 0.746, 0.392, 1.0, 0.351, 0.019, 0.479, 0.0, 0.129, 0.056, 0.134, 0.056]
[0.479, 0.037, 0.196, 0.629, 0.392, 0.204, 0.567, 0.444, 0.784, 0.556, 0.351, 0.609, 1.0, 0.648, 0.825, 0.905, 0.0, 0.24, 0.129, 0.501, 0.521, 0.631, 0.046, 0.648, 0.742, 0.741, 0.392, 1.0, 0.351, 0.0, 0.433, 0.0, 0.129, 0.037, 0.139, 0.035]
[0.455, 0.037, 0.228, 0.629, 0.455, 0.204, 0.624, 0.444, 0.792, 0.574, 0.376, 0.611, 1.0, 0.648, 0.832, 0.925, 0.0, 0.24, 0.124, 0.519, 0.5, 0.648, 0.084, 0.648, 0.668, 0.76, 0.376, 1.0, 0.376, 0.018, 0.5, 0.0, 0.163, 0.037, 0.149, 0.04]
[0.455, 0.054, 0.228, 0.608, 0.455, 0.2, 0.619, 0.455, 0.792, 0.56, 0.376, 0.599, 1.0, 0.655, 0.832, 0.909, 0.0, 0.233, 0.04, 0.491, 0.455, 0.636, 0.084, 0.619, 0.668, 0.746, 0.376, 1.0, 0.332, 0.017, 0.5, 0.0, 0.163, 0.037, 0.124, 0.039]
[0.416, 0.039, 0.248, 0.593, 0.455, 0.188, 0.624, 0.427, 0.792, 0.538, 0.416, 0.575, 1.0, 0.63, 0.832, 0.908, 0.0, 0.223, 0.04, 0.484, 0.455, 0.63, 0.084, 0.613, 0.624, 0.742, 0.376, 1.0, 0.332, 0.002, 0.455, 0.0, 0.124, 0.022, 0.089, 0.028]
[0.419, 0.037, 0.31, 0.572, 0.498, 0.204, 0.665, 0.425, 0.833, 0.537, 0.498, 0.555, 1.0, 0.649, 0.872, 0.908, 0.0, 0.221, 0.044, 0.482, 0.458, 0.629, 0.128, 0.592, 0.665, 0.759, 0.419, 1.0, 0.374, 0.02, 0.498, 0.0, 0.167, 0.02, 0.133, 0.024]
[0.421, 0.039, 0.332, 0.584, 0.46, 0.188, 0.668, 0.409, 0.837, 0.538, 0.5, 0.556, 1.0, 0.65, 0.876, 0.908, 0.0, 0.223, 0.045, 0.484, 0.421, 0.63, 0.168, 0.613, 0.668, 0.759, 0.421, 1.0, 0.337, 0.022, 0.46, 0.0, 0.084, 0.022, 0.124, 0.033]
[0.398, 0.037, 0.355, 0.583, 0.441, 0.186, 0.64, 0.408, 0.839, 0.537, 0.517, 0.553, 1.0, 0.629, 0.872, 0.888, 0.0, 0.241, 0.081, 0.482, 0.441, 0.629, 0.199, 0.61, 0.64, 0.759, 0.436, 1.0, 0.28, 0.02, 0.441, 0.0, 0.114, 0.037, 0.147, 0.033]
[0.398, 0.037, 0.355, 0.583, 0.441, 0.186, 0.597, 0.388, 0.839, 0.537, 0.517, 0.555, 1.0, 0.612, 0.877, 0.888, 0.0, 0.241, 0.081, 0.482, 0.479, 0.649, 0.199, 0.612, 0.64, 0.759, 0.398, 1.0, 0.28, 0.02, 0.398, 0.0, 0.081, 0.037, 0.137, 0.033]
[0.345, 0.037, 0.345, 0.583, 0.423, 0.184, 0.614, 0.388, 0.809, 0.518, 0.495, 0.555, 1.0, 0.612, 0.882, 0.888, 0.0, 0.241, 0.118, 0.482, 0.464, 0.649, 0.195, 0.612, 0.655, 0.759, 0.423, 1.0, 0.268, 0.02, 0.386, 0.0, 0.114, 0.037, 0.159, 0.037]
[0.345, 0.051, 0.364, 0.581, 0.423, 0.197, 0.577, 0.39, 0.809, 0.5, 0.5, 0.553, 1.0, 0.608, 0.877, 0.858, 0.0, 0.25, 0.118, 0.498, 0.464, 0.661, 0.232, 0.608, 0.655, 0.75, 0.386, 1.0, 0.268, 0.036, 0.386, 0.0, 0.077, 0.053, 0.15, 0.061]
[0.345, 0.036, 0.364, 0.562, 0.423, 0.178, 0.577, 0.374, 0.809, 0.482, 0.5, 0.535, 1.0, 0.59, 0.882, 0.856, 0.0, 0.233, 0.118, 0.482, 0.464, 0.643, 0.232, 0.59, 0.655, 0.751, 0.345, 1.0, 0.268, 0.019, 0.345, 0.0, 0.077, 0.036, 0.136, 0.04]
[0.309, 0.034, 0.327, 0.573, 0.423, 0.162, 0.577, 0.381, 0.768, 0.491, 0.464, 0.545, 1.0, 0.601, 0.882, 0.873, 0.0, 0.237, 0.118, 0.491, 0.459, 0.655, 0.195, 0.601, 0.655, 0.746, 0.382, 1.0, 0.232, 0.019, 0.345, 0.0, 0.041, 0.037, 0.127, 0.041]
[0.322, 0.037, 0.36, 0.565, 0.441, 0.164, 0.602, 0.381, 0.801, 0.491, 0.521, 0.528, 1.0, 0.601, 0.919, 0.892, 0.0, 0.237, 0.123, 0.491, 0.483, 0.655, 0.204, 0.601, 0.682, 0.746, 0.403, 1.0, 0.242, 0.019, 0.355, 0.0, 0.043, 0.037, 0.114, 0.039]
[0.322, 0.037, 0.379, 0.565, 0.441, 0.164, 0.602, 0.381, 0.801, 0.491, 0.521, 0.528, 1.0, 0.601, 0.919, 0.892, 0.0, 0.237, 0.123, 0.491, 0.483, 0.655, 0.242, 0.601, 0.682, 0.746, 0.403, 1.0, 0.242, 0.019, 0.36, 0.0, 0.043, 0.037, 0.104, 0.037]
[0.335, 0.054, 0.355, 0.58, 0.458, 0.2, 0.626, 0.399, 0.833, 0.524, 0.502, 0.562, 1.0, 0.636, 0.877, 0.927, 0.0, 0.254, 0.128, 0.509, 0.502, 0.672, 0.212, 0.599, 0.709, 0.746, 0.419, 1.0, 0.291, 0.017, 0.414, 0.0, 0.084, 0.054, 0.108, 0.043]
[0.376, 0.054, 0.356, 0.591, 0.46, 0.2, 0.629, 0.399, 0.837, 0.526, 0.545, 0.562, 1.0, 0.655, 0.837, 0.927, 0.0, 0.254, 0.129, 0.491, 0.46, 0.672, 0.168, 0.619, 0.668, 0.763, 0.376, 1.0, 0.292, 0.037, 0.421, 0.0, 0.084, 0.054, 0.114, 0.037]
[0.411, 0.053, 0.335, 0.589, 0.503, 0.197, 0.676, 0.392, 0.865, 0.536, 0.546, 0.572, 1.0, 0.642, 0.865, 0.928, 0.0, 0.25, 0.043, 0.483, 0.454, 0.661, 0.135, 0.608, 0.681, 0.75, 0.319, 1.0, 0.27, 0.034, 0.449, 0.0, 0.092, 0.053, 0.092, 0.028]
[0.454, 0.037, 0.335, 0.582, 0.503, 0.181, 0.681, 0.381, 0.822, 0.528, 0.546, 0.565, 1.0, 0.672, 0.865, 0.929, 0.0, 0.218, 0.043, 0.474, 0.454, 0.655, 0.135, 0.601, 0.638, 0.763, 0.319, 1.0, 0.319, 0.019, 0.454, 0.0, 0.135, 0.037, 0.081, 0.015]
[0.454, 0.028, 0.341, 0.578, 0.589, 0.176, 0.73, 0.396, 0.822, 0.561, 0.546, 0.561, 1.0, 0.67, 0.822, 0.963, 0.0, 0.211, 0.043, 0.47, 0.362, 0.652, 0.135, 0.598, 0.589, 0.763, 0.314, 1.0, 0.362, 0.011, 0.503, 0.009, 0.135, 0.011, 0.086, 0.0]
[0.525, 0.022, 0.356, 0.586, 0.667, 0.174, 0.808, 0.399, 0.859, 0.568, 0.571, 0.568, 1.0, 0.679, 0.859, 0.962, 0.0, 0.209, 0.0, 0.454, 0.333, 0.644, 0.141, 0.606, 0.571, 0.755, 0.333, 1.0, 0.429, 0.004, 0.571, 0.004, 0.237, 0.004, 0.068, 0.0]
[0.573, 0.042, 0.427, 0.584, 0.713, 0.171, 0.854, 0.409, 0.904, 0.558, 0.612, 0.575, 1.0, 0.687, 0.904, 0.963, 0.096, 0.188, 0.0, 0.446, 0.331, 0.632, 0.242, 0.595, 0.618, 0.761, 0.382, 1.0, 0.522, 0.004, 0.663, 0.004, 0.281, 0.004, 0.124, 0.0]
[0.651, 0.039, 0.426, 0.594, 0.799, 0.186, 0.953, 0.408, 0.953, 0.575, 0.651, 0.594, 1.0, 0.686, 0.899, 0.982, 0.101, 0.186, 0.0, 0.445, 0.349, 0.61, 0.201, 0.594, 0.55, 0.741, 0.349, 1.0, 0.55, 0.002, 0.751, 0.002, 0.349, 0.0, 0.751, 0.02]
[0.651, 0.018, 0.426, 0.575, 0.852, 0.204, 0.953, 0.408, 0.953, 0.594, 0.651, 0.575, 1.0, 0.721, 0.852, 1.0, 0.154, 0.186, 0.0, 0.445, 0.349, 0.61, 0.201, 0.575, 0.503, 0.741, 0.201, 1.0, 0.55, 0.002, 0.751, 0.0, 0.402, 0.002, 0.852, 0.02]
[0.698, 0.036, 0.426, 0.572, 0.893, 0.178, 0.953, 0.392, 0.899, 0.572, 0.651, 0.572, 1.0, 0.697, 0.852, 0.964, 0.154, 0.178, 0.0, 0.411, 0.254, 0.589, 0.201, 0.572, 0.402, 0.714, 0.148, 1.0, 0.604, 0.0, 0.751, 0.0, 0.402, 0.0, 0.852, 0.017]
[0.733, 0.035, 0.447, 0.561, 0.944, 0.191, 0.994, 0.403, 0.944, 0.561, 0.683, 0.561, 1.0, 0.701, 0.888, 0.946, 0.161, 0.175, 0.0, 0.403, 0.211, 0.597, 0.211, 0.561, 0.366, 0.719, 0.161, 1.0, 0.634, 0.0, 0.839, 0.0, 0.422, 0.0, 0.894, 0.017]
[0.733, 0.035, 0.422, 0.542, 0.944, 0.188, 1.0, 0.397, 0.894, 0.552, 0.627, 0.552, 1.0, 0.689, 0.894, 0.949, 0.161, 0.172, 0.0, 0.397, 0.211, 0.603, 0.211, 0.534, 0.317, 0.74, 0.099, 1.0, 0.634, 0.0, 0.789, 0.0, 0.422, 0.0, 0.894, 0.016]
[0.634, 0.035, 0.422, 0.561, 0.944, 0.175, 1.0, 0.403, 0.944, 0.561, 0.634, 0.561, 1.0, 0.701, 0.839, 0.965, 0.161, 0.175, 0.0, 0.403, 0.106, 0.597, 0.211, 0.561, 0.267, 0.736, 0.106, 1.0, 0.578, 0.0, 0.789, 0.0, 0.422, 0.0, 0.894, 0.017]
[0.625, 0.037, 0.455, 0.562, 0.909, 0.176, 0.96, 0.386, 0.903, 0.562, 0.67, 0.562, 1.0, 0.699, 0.812, 0.981, 0.142, 0.176, 0.0, 0.405, 0.142, 0.598, 0.239, 0.562, 0.29, 0.753, 0.142, 1.0, 0.574, 0.0, 0.767, 0.002, 0.381, 0.002, 0.812, 0.019]
[0.651, 0.017, 0.473, 0.561, 0.947, 0.175, 1.0, 0.385, 1.0, 0.559, 0.698, 0.561, 1.0, 0.701, 0.846, 0.981, 0.148, 0.175, 0.0, 0.42, 0.148, 0.597, 0.249, 0.561, 0.249, 0.736, 0.148, 1.0, 0.598, 0.0, 0.746, 0.0, 0.396, 0.0, 0.846, 0.0]
[0.651, 0.037, 0.473, 0.562, 0.899, 0.176, 1.0, 0.384, 0.947, 0.562, 0.692, 0.562, 1.0, 0.701, 0.799, 0.981, 0.148, 0.193, 0.0, 0.421, 0.148, 0.598, 0.249, 0.562, 0.249, 0.753, 0.148, 1.0, 0.598, 0.0, 0.74, 0.002, 0.396, 0.0, 0.846, 0.019]
[0.651, 0.035, 0.45, 0.561, 0.899, 0.175, 1.0, 0.385, 0.947, 0.561, 0.651, 0.559, 1.0, 0.701, 0.799, 0.981, 0.142, 0.191, 0.0, 0.42, 0.148, 0.613, 0.249, 0.561, 0.249, 0.753, 0.148, 1.0, 0.598, 0.0, 0.746, 0.0, 0.396, 0.0, 0.846, 0.017]
[0.651, 0.035, 0.426, 0.561, 0.947, 0.175, 1.0, 0.385, 0.899, 0.561, 0.651, 0.561, 0.947, 0.719, 0.793, 0.981, 0.148, 0.191, 0.0, 0.42, 0.148, 0.613, 0.201, 0.561, 0.249, 0.753, 0.148, 1.0, 0.592, 0.0, 0.746, 0.0, 0.396, 0.0, 0.846, 0.017]
[0.651, 0.038, 0.426, 0.555, 0.947, 0.162, 1.0, 0.376, 0.846, 0.555, 0.651, 0.555, 0.947, 0.715, 0.799, 0.981, 0.148, 0.179, 0.0, 0.411, 0.101, 0.608, 0.201, 0.555, 0.249, 0.749, 0.148, 1.0, 0.598, 0.002, 0.799, 0.0, 0.396, 0.002, 0.846, 0.002]
[0.669, 0.036, 0.455, 0.554, 0.949, 0.178, 1.0, 0.393, 0.854, 0.571, 0.669, 0.554, 0.904, 0.715, 0.803, 0.979, 0.191, 0.175, 0.0, 0.41, 0.096, 0.624, 0.242, 0.554, 0.287, 0.732, 0.146, 1.0, 0.612, 0.0, 0.758, 0.0, 0.427, 0.0, 0.854, 0.019]
[0.669, 0.052, 0.455, 0.545, 0.949, 0.175, 1.0, 0.403, 0.854, 0.561, 0.669, 0.545, 0.904, 0.703, 0.809, 0.965, 0.191, 0.193, 0.0, 0.401, 0.096, 0.613, 0.242, 0.545, 0.242, 0.736, 0.146, 1.0, 0.618, 0.0, 0.753, 0.0, 0.421, 0.0, 0.854, 0.019]
[0.669, 0.037, 0.455, 0.528, 1.0, 0.164, 1.0, 0.379, 0.854, 0.543, 0.669, 0.528, 0.854, 0.692, 0.758, 0.963, 0.146, 0.164, 0.0, 0.399, 0.096, 0.599, 0.242, 0.528, 0.242, 0.726, 0.146, 1.0, 0.573, 0.0, 0.758, 0.0, 0.427, 0.0, 0.854, 0.0]
[0.618, 0.037, 0.478, 0.555, 1.0, 0.167, 1.0, 0.388, 0.854, 0.575, 0.713, 0.555, 0.854, 0.704, 0.809, 0.98, 0.14, 0.184, 0.0, 0.408, 0.096, 0.61, 0.242, 0.555, 0.242, 0.739, 0.146, 1.0, 0.522, 0.0, 0.713, 0.0, 0.427, 0.0, 0.854, 0.0]
[0.618, 0.037, 0.5, 0.545, 1.0, 0.164, 1.0, 0.401, 0.854, 0.565, 0.713, 0.545, 0.809, 0.692, 0.803, 0.963, 0.146, 0.181, 0.0, 0.401, 0.096, 0.599, 0.287, 0.545, 0.191, 0.726, 0.146, 1.0, 0.522, 0.0, 0.669, 0.0, 0.382, 0.0, 0.854, 0.0]
[0.618, 0.037, 0.5, 0.555, 1.0, 0.167, 1.0, 0.408, 0.854, 0.575, 0.713, 0.555, 0.809, 0.704, 0.758, 1.0, 0.146, 0.184, 0.0, 0.406, 0.09, 0.61, 0.281, 0.555, 0.146, 0.739, 0.146, 1.0, 0.522, 0.0, 0.669, 0.0, 0.382, 0.0, 0.854, 0.0]
[0.618, 0.053, 0.478, 0.56, 1.0, 0.197, 1.0, 0.429, 0.809, 0.607, 0.713, 0.571, 0.809, 0.715, 0.809, 1.0, 0.096, 0.197, 0.0, 0.41, 0.096, 0.607, 0.242, 0.554, 0.146, 0.715, 0.146, 1.0, 0.478, 0.019, 0.669, 0.017, 0.382, 0.0, 0.809, 0.019]
[0.573, 0.053, 0.478, 0.571, 1.0, 0.197, 1.0, 0.429, 0.803, 0.607, 0.713, 0.571, 0.809, 0.729, 0.809, 1.0, 0.14, 0.197, 0.0, 0.41, 0.096, 0.59, 0.242, 0.571, 0.096, 0.715, 0.146, 1.0, 0.478, 0.0, 0.669, 0.0, 0.337, 0.0, 0.809, 0.019]
[0.573, 0.036, 0.522, 0.562, 1.0, 0.197, 1.0, 0.429, 0.854, 0.607, 0.753, 0.571, 0.809, 0.732, 0.809, 1.0, 0.146, 0.197, 0.0, 0.41, 0.096, 0.59, 0.287, 0.554, 0.051, 0.715, 0.146, 1.0, 0.478, 0.0, 0.669, 0.0, 0.331, 0.0, 0.809, 0.0]
