[0.517, 0.057, 0.337, 0.567, 0.548, 0.196, 0.743, 0.365, 1.0, 0.428, 0.483, 0.567, 0.418, 0.8, 0.352, 1.0, 0.065, 0.211, 0.0, 0.413, 0.0, 0.582, 0.192, 0.565, 0.126, 0.8, 0.096, 1.0, 0.418, 0.009, 0.517, 0.024, 0.257, 0.026, 0.28, 0.0]
[0.5, 0.059, 0.326, 0.568, 0.53, 0.198, 0.719, 0.366, 1.0, 0.429, 0.463, 0.568, 0.404, 0.8, 0.341, 1.0, 0.063, 0.211, 0.0, 0.414, 0.0, 0.584, 0.185, 0.568, 0.122, 0.8, 0.063, 1.0, 0.404, 0.011, 0.5, 0.027, 0.248, 0.027, 0.27, 0.0]
[0.5, 0.04, 0.326, 0.568, 0.53, 0.198, 0.719, 0.366, 1.0, 0.429, 0.467, 0.568, 0.404, 0.8, 0.341, 1.0, 0.063, 0.212, 0.0, 0.414, 0.0, 0.584, 0.185, 0.566, 0.122, 0.8, 0.093, 1.0, 0.404, 0.011, 0.53, 0.011, 0.248, 0.027, 0.278, 0.0]
[0.5, 0.06, 0.326, 0.569, 0.53, 0.199, 0.719, 0.367, 1.0, 0.43, 0.463, 0.569, 0.404, 0.801, 0.341, 0.998, 0.063, 0.214, 0.0, 0.415, 0.03, 0.585, 0.181, 0.569, 0.122, 0.801, 0.093, 1.0, 0.404, 0.013, 0.53, 0.013, 0.248, 0.029, 0.281, 0.0]
[0.5, 0.044, 0.326, 0.569, 0.53, 0.199, 0.719, 0.367, 1.0, 0.43, 0.467, 0.567, 0.404, 0.801, 0.341, 1.0, 0.063, 0.214, 0.0, 0.415, 0.0, 0.585, 0.185, 0.567, 0.156, 0.784, 0.063, 1.0, 0.404, 0.013, 0.53, 0.013, 0.248, 0.029, 0.274, 0.0]
[0.5, 0.062, 0.326, 0.568, 0.53, 0.201, 0.719, 0.369, 1.0, 0.431, 0.467, 0.568, 0.4, 0.801, 0.337, 1.0, 0.063, 0.215, 0.0, 0.414, 0.0, 0.586, 0.185, 0.568, 0.156, 0.785, 0.063, 1.0, 0.404, 0.015, 0.53, 0.013, 0.248, 0.029, 0.274, 0.0]
[0.5, 0.044, 0.326, 0.568, 0.53, 0.201, 0.719, 0.369, 1.0, 0.431, 0.467, 0.568, 0.404, 0.801, 0.341, 1.0, 0.063, 0.215, 0.0, 0.416, 0.03, 0.6, 0.185, 0.569, 0.156, 0.783, 0.093, 0.998, 0.404, 0.015, 0.5, 0.013, 0.248, 0.031, 0.278, 0.0]
[0.5, 0.062, 0.322, 0.569, 0.53, 0.201, 0.719, 0.369, 1.0, 0.431, 0.467, 0.569, 0.404, 0.801, 0.341, 1.0, 0.063, 0.215, 0.0, 0.416, 0.0, 0.586, 0.185, 0.569, 0.152, 0.801, 0.093, 1.0, 0.404, 0.015, 0.5, 0.031, 0.248, 0.029, 0.281, 0.0]
[0.5, 0.064, 0.326, 0.57, 0.53, 0.202, 0.719, 0.37, 1.0, 0.432, 0.467, 0.57, 0.404, 0.801, 0.341, 1.0, 0.063, 0.217, 0.0, 0.417, 0.0, 0.587, 0.185, 0.568, 0.156, 0.801, 0.093, 1.0, 0.404, 0.016, 0.5, 0.031, 0.248, 0.033, 0.281, 0.0]
[0.5, 0.06, 0.326, 0.569, 0.53, 0.199, 0.719, 0.367, 1.0, 0.43, 0.467, 0.569, 0.4, 0.801, 0.341, 1.0, 0.063, 0.214, 0.0, 0.415, 0.0, 0.585, 0.185, 0.569, 0.156, 0.801, 0.089, 1.0, 0.404, 0.013, 0.5, 0.029, 0.248, 0.029, 0.274, 0.0]
[0.5, 0.064, 0.326, 0.57, 0.53, 0.202, 0.719, 0.37, 1.0, 0.432, 0.467, 0.57, 0.404, 0.801, 0.341, 1.0, 0.063, 0.217, 0.0, 0.417, 0.03, 0.587, 0.185, 0.57, 0.152, 0.801, 0.093, 1.0, 0.404, 0.016, 0.5, 0.033, 0.248, 0.033, 0.281, 0.0]
[0.467, 0.06, 0.326, 0.568, 0.53, 0.201, 0.719, 0.369, 1.0, 0.431, 0.467, 0.569, 0.404, 0.801, 0.341, 1.0, 0.063, 0.215, 0.0, 0.416, 0.03, 0.6, 0.185, 0.568, 0.156, 0.801, 0.063, 1.0, 0.404, 0.015, 0.5, 0.031, 0.248, 0.029, 0.281, 0.0]
[0.469, 0.062, 0.328, 0.57, 0.531, 0.202, 0.72, 0.37, 1.0, 0.43, 0.469, 0.57, 0.406, 0.8, 0.343, 1.0, 0.066, 0.217, 0.0, 0.417, 0.004, 0.587, 0.188, 0.57, 0.155, 0.801, 0.066, 1.0, 0.406, 0.016, 0.502, 0.033, 0.251, 0.033, 0.284, 0.0]
[0.469, 0.062, 0.325, 0.569, 0.531, 0.201, 0.72, 0.369, 1.0, 0.431, 0.469, 0.569, 0.406, 0.801, 0.339, 1.0, 0.066, 0.215, 0.004, 0.416, 0.0, 0.586, 0.188, 0.569, 0.159, 0.801, 0.066, 1.0, 0.402, 0.013, 0.502, 0.031, 0.251, 0.031, 0.284, 0.0]
[0.483, 0.062, 0.333, 0.569, 0.548, 0.201, 0.743, 0.369, 1.0, 0.431, 0.483, 0.569, 0.418, 0.801, 0.352, 1.0, 0.065, 0.215, 0.0, 0.416, 0.0, 0.586, 0.192, 0.569, 0.161, 0.799, 0.065, 1.0, 0.418, 0.015, 0.517, 0.029, 0.257, 0.031, 0.287, 0.0]
[0.467, 0.062, 0.322, 0.569, 0.53, 0.201, 0.719, 0.369, 1.0, 0.431, 0.467, 0.569, 0.404, 0.801, 0.341, 1.0, 0.063, 0.215, 0.0, 0.416, 0.0, 0.586, 0.185, 0.569, 0.156, 0.801, 0.063, 1.0, 0.404, 0.015, 0.5, 0.031, 0.248, 0.031, 0.274, 0.0]
[0.517, 0.047, 0.337, 0.57, 0.548, 0.202, 0.743, 0.368, 1.0, 0.432, 0.483, 0.57, 0.418, 0.801, 0.349, 1.0, 0.065, 0.217, 0.0, 0.417, 0.0, 0.587, 0.192, 0.57, 0.161, 0.801, 0.096, 1.0, 0.418, 0.016, 0.517, 0.016, 0.253, 0.033, 0.295, 0.0]
[0.517, 0.049, 0.337, 0.571, 0.548, 0.204, 0.743, 0.371, 1.0, 0.431, 0.483, 0.571, 0.418, 0.802, 0.352, 1.0, 0.061, 0.218, 0.0, 0.418, 0.0, 0.587, 0.192, 0.569, 0.123, 0.802, 0.096, 1.0, 0.418, 0.018, 0.517, 0.018, 0.257, 0.033, 0.291, 0.0]
[0.5, 0.064, 0.326, 0.57, 0.53, 0.202, 0.719, 0.37, 1.0, 0.432, 0.467, 0.57, 0.404, 0.801, 0.341, 0.998, 0.063, 0.217, 0.0, 0.417, 0.0, 0.587, 0.185, 0.57, 0.156, 0.801, 0.059, 1.0, 0.404, 0.016, 0.5, 0.015, 0.248, 0.033, 0.281, 0.0]
[0.468, 0.062, 0.327, 0.569, 0.532, 0.201, 0.721, 0.369, 1.0, 0.431, 0.468, 0.569, 0.405, 0.801, 0.338, 1.0, 0.063, 0.215, 0.0, 0.416, 0.0, 0.586, 0.186, 0.569, 0.123, 0.801, 0.063, 1.0, 0.405, 0.015, 0.502, 0.015, 0.249, 0.031, 0.275, 0.0]
[0.5, 0.06, 0.326, 0.569, 0.53, 0.199, 0.719, 0.367, 1.0, 0.43, 0.467, 0.569, 0.404, 0.801, 0.341, 1.0, 0.063, 0.214, 0.0, 0.415, 0.0, 0.583, 0.185, 0.569, 0.122, 0.801, 0.063, 1.0, 0.404, 0.013, 0.5, 0.029, 0.248, 0.029, 0.267, 0.0]
[0.5, 0.062, 0.322, 0.57, 0.53, 0.202, 0.719, 0.37, 1.0, 0.432, 0.467, 0.568, 0.404, 0.801, 0.337, 1.0, 0.063, 0.217, 0.0, 0.417, 0.0, 0.601, 0.181, 0.568, 0.122, 0.801, 0.093, 1.0, 0.404, 0.015, 0.5, 0.031, 0.248, 0.033, 0.267, 0.0]
[0.5, 0.062, 0.326, 0.569, 0.53, 0.201, 0.719, 0.369, 1.0, 0.431, 0.467, 0.569, 0.4, 0.801, 0.341, 1.0, 0.063, 0.215, 0.0, 0.416, 0.0, 0.6, 0.185, 0.569, 0.122, 0.801, 0.093, 1.0, 0.404, 0.015, 0.5, 0.031, 0.248, 0.031, 0.267, 0.0]
[0.502, 0.06, 0.328, 0.569, 0.531, 0.201, 0.72, 0.369, 1.0, 0.431, 0.469, 0.569, 0.406, 0.801, 0.343, 0.998, 0.066, 0.215, 0.0, 0.416, 0.004, 0.6, 0.188, 0.569, 0.125, 0.801, 0.063, 1.0, 0.406, 0.013, 0.502, 0.031, 0.251, 0.031, 0.273, 0.0]
[0.463, 0.062, 0.322, 0.57, 0.53, 0.202, 0.719, 0.37, 1.0, 0.432, 0.467, 0.57, 0.404, 0.801, 0.341, 1.0, 0.063, 0.217, 0.0, 0.415, 0.03, 0.601, 0.185, 0.57, 0.156, 0.801, 0.063, 1.0, 0.404, 0.033, 0.5, 0.033, 0.248, 0.033, 0.27, 0.0]
[0.5, 0.062, 0.326, 0.568, 0.53, 0.201, 0.719, 0.369, 1.0, 0.431, 0.467, 0.569, 0.404, 0.801, 0.341, 1.0, 0.063, 0.215, 0.0, 0.416, 0.03, 0.586, 0.185, 0.569, 0.156, 0.801, 0.063, 0.998, 0.404, 0.015, 0.5, 0.031, 0.248, 0.031, 0.267, 0.0]
[0.5, 0.064, 0.322, 0.57, 0.53, 0.202, 0.719, 0.37, 1.0, 0.432, 0.467, 0.568, 0.404, 0.801, 0.337, 1.0, 0.063, 0.217, 0.0, 0.417, 0.03, 0.585, 0.185, 0.57, 0.156, 0.801, 0.093, 1.0, 0.404, 0.016, 0.5, 0.033, 0.248, 0.033, 0.274, 0.0]
[0.5, 0.062, 0.326, 0.568, 0.53, 0.201, 0.719, 0.369, 1.0, 0.431, 0.467, 0.569, 0.404, 0.801, 0.341, 1.0, 0.063, 0.215, 0.0, 0.416, 0.03, 0.586, 0.185, 0.569, 0.156, 0.799, 0.093, 1.0, 0.404, 0.015, 0.5, 0.031, 0.248, 0.031, 0.274, 0.0]
[0.5, 0.064, 0.326, 0.57, 0.53, 0.202, 0.719, 0.37, 1.0, 0.432, 0.467, 0.57, 0.404, 0.8, 0.341, 1.0, 0.063, 0.217, 0.0, 0.415, 0.026, 0.601, 0.185, 0.57, 0.156, 0.801, 0.093, 1.0, 0.404, 0.016, 0.5, 0.033, 0.248, 0.031, 0.27, 0.0]
[0.502, 0.062, 0.327, 0.57, 0.532, 0.202, 0.721, 0.37, 1.0, 0.432, 0.468, 0.57, 0.405, 0.801, 0.342, 1.0, 0.063, 0.217, 0.0, 0.417, 0.03, 0.601, 0.186, 0.57, 0.156, 0.801, 0.093, 1.0, 0.405, 0.015, 0.532, 0.031, 0.245, 0.047, 0.268, 0.0]
[0.485, 0.064, 0.302, 0.568, 0.515, 0.202, 0.71, 0.37, 1.0, 0.432, 0.45, 0.57, 0.382, 0.801, 0.321, 1.0, 0.034, 0.217, 0.0, 0.417, 0.0, 0.599, 0.16, 0.57, 0.13, 0.801, 0.061, 1.0, 0.385, 0.015, 0.485, 0.033, 0.225, 0.047, 0.248, 0.0]
[0.5, 0.062, 0.326, 0.569, 0.53, 0.201, 0.719, 0.369, 1.0, 0.431, 0.463, 0.568, 0.404, 0.801, 0.341, 1.0, 0.063, 0.215, 0.0, 0.416, 0.0, 0.586, 0.185, 0.568, 0.156, 0.801, 0.093, 0.998, 0.404, 0.029, 0.53, 0.031, 0.248, 0.031, 0.267, 0.0]
[0.5, 0.06, 0.326, 0.569, 0.53, 0.199, 0.719, 0.367, 1.0, 0.43, 0.467, 0.569, 0.404, 0.801, 0.341, 1.0, 0.063, 0.214, 0.0, 0.415, 0.0, 0.585, 0.181, 0.569, 0.156, 0.801, 0.063, 1.0, 0.404, 0.029, 0.53, 0.029, 0.248, 0.029, 0.27, 0.0]
[0.5, 0.06, 0.326, 0.567, 0.53, 0.199, 0.719, 0.367, 1.0, 0.43, 0.467, 0.569, 0.404, 0.801, 0.337, 1.0, 0.063, 0.214, 0.0, 0.415, 0.0, 0.585, 0.185, 0.567, 0.156, 0.801, 0.063, 1.0, 0.404, 0.027, 0.53, 0.029, 0.248, 0.044, 0.278, 0.0]
[0.5, 0.062, 0.326, 0.569, 0.53, 0.201, 0.719, 0.369, 1.0, 0.429, 0.467, 0.569, 0.404, 0.799, 0.337, 1.0, 0.063, 0.215, 0.0, 0.416, 0.03, 0.586, 0.185, 0.569, 0.156, 0.801, 0.063, 0.998, 0.404, 0.029, 0.53, 0.029, 0.248, 0.046, 0.274, 0.0]
[0.5, 0.062, 0.322, 0.569, 0.53, 0.201, 0.719, 0.369, 1.0, 0.447, 0.467, 0.568, 0.404, 0.801, 0.341, 1.0, 0.063, 0.215, 0.0, 0.416, 0.0, 0.584, 0.185, 0.569, 0.152, 0.801, 0.093, 1.0, 0.404, 0.031, 0.53, 0.031, 0.248, 0.044, 0.27, 0.0]
[0.517, 0.06, 0.337, 0.569, 0.548, 0.199, 0.743, 0.366, 1.0, 0.446, 0.479, 0.569, 0.414, 0.801, 0.352, 1.0, 0.065, 0.214, 0.0, 0.415, 0.0, 0.585, 0.192, 0.569, 0.161, 0.799, 0.096, 1.0, 0.418, 0.029, 0.548, 0.029, 0.257, 0.044, 0.28, 0.0]
[0.5, 0.062, 0.326, 0.568, 0.53, 0.201, 0.719, 0.367, 1.0, 0.447, 0.467, 0.568, 0.404, 0.801, 0.341, 1.0, 0.063, 0.215, 0.0, 0.416, 0.0, 0.586, 0.185, 0.569, 0.156, 0.801, 0.093, 0.998, 0.4, 0.031, 0.53, 0.029, 0.248, 0.046, 0.267, 0.0]
[0.517, 0.06, 0.337, 0.567, 0.548, 0.199, 0.743, 0.367, 1.0, 0.446, 0.483, 0.569, 0.418, 0.801, 0.352, 1.0, 0.065, 0.214, 0.0, 0.399, 0.0, 0.585, 0.192, 0.569, 0.161, 0.801, 0.096, 0.998, 0.418, 0.029, 0.548, 0.029, 0.257, 0.042, 0.272, 0.0]
[0.517, 0.06, 0.337, 0.567, 0.548, 0.199, 0.743, 0.367, 1.0, 0.461, 0.483, 0.569, 0.418, 0.801, 0.352, 1.0, 0.065, 0.214, 0.0, 0.415, 0.0, 0.585, 0.192, 0.569, 0.126, 0.801, 0.065, 0.998, 0.418, 0.027, 0.548, 0.044, 0.253, 0.044, 0.272, 0.0]
[0.517, 0.06, 0.337, 0.569, 0.548, 0.199, 0.743, 0.367, 1.0, 0.475, 0.483, 0.569, 0.418, 0.801, 0.352, 1.0, 0.065, 0.199, 0.0, 0.399, 0.0, 0.585, 0.192, 0.569, 0.126, 0.801, 0.096, 1.0, 0.418, 0.029, 0.548, 0.044, 0.257, 0.044, 0.272, 0.0]
[0.517, 0.059, 0.337, 0.568, 0.582, 0.196, 0.743, 0.366, 1.0, 0.474, 0.483, 0.568, 0.418, 0.8, 0.352, 1.0, 0.065, 0.198, 0.0, 0.414, 0.0, 0.584, 0.192, 0.568, 0.161, 0.8, 0.096, 1.0, 0.418, 0.026, 0.548, 0.042, 0.257, 0.04, 0.268, 0.0]
[0.517, 0.057, 0.337, 0.568, 0.582, 0.196, 0.743, 0.383, 1.0, 0.491, 0.483, 0.566, 0.418, 0.8, 0.352, 1.0, 0.096, 0.212, 0.0, 0.397, 0.0, 0.584, 0.192, 0.568, 0.126, 0.8, 0.096, 1.0, 0.418, 0.027, 0.548, 0.04, 0.257, 0.042, 0.261, 0.0]
[0.534, 0.073, 0.348, 0.568, 0.601, 0.196, 0.767, 0.366, 1.0, 0.491, 0.498, 0.568, 0.427, 0.8, 0.364, 1.0, 0.099, 0.198, 0.0, 0.397, 0.0, 0.584, 0.198, 0.568, 0.166, 0.8, 0.095, 1.0, 0.431, 0.042, 0.565, 0.04, 0.265, 0.042, 0.281, 0.0]
[0.517, 0.072, 0.337, 0.574, 0.582, 0.196, 0.743, 0.382, 1.0, 0.49, 0.483, 0.582, 0.418, 0.8, 0.352, 1.0, 0.096, 0.211, 0.0, 0.396, 0.0, 0.582, 0.192, 0.565, 0.126, 0.798, 0.092, 1.0, 0.418, 0.04, 0.548, 0.04, 0.257, 0.04, 0.272, 0.0]
[0.517, 0.071, 0.337, 0.575, 0.582, 0.198, 0.743, 0.383, 1.0, 0.491, 0.479, 0.584, 0.418, 0.799, 0.352, 1.0, 0.096, 0.212, 0.0, 0.414, 0.0, 0.582, 0.192, 0.566, 0.126, 0.8, 0.096, 1.0, 0.418, 0.026, 0.548, 0.042, 0.257, 0.042, 0.276, 0.0]
[0.513, 0.073, 0.337, 0.575, 0.582, 0.198, 0.743, 0.383, 1.0, 0.491, 0.483, 0.584, 0.414, 0.8, 0.352, 1.0, 0.096, 0.212, 0.0, 0.414, 0.0, 0.584, 0.192, 0.568, 0.126, 0.8, 0.092, 1.0, 0.418, 0.027, 0.548, 0.042, 0.257, 0.042, 0.268, 0.0]
[0.534, 0.057, 0.348, 0.574, 0.601, 0.196, 0.767, 0.382, 1.0, 0.49, 0.498, 0.583, 0.431, 0.8, 0.36, 1.0, 0.099, 0.211, 0.0, 0.413, 0.0, 0.583, 0.198, 0.565, 0.13, 0.8, 0.099, 1.0, 0.431, 0.024, 0.565, 0.04, 0.265, 0.04, 0.281, 0.0]
[0.534, 0.072, 0.348, 0.574, 0.601, 0.196, 0.767, 0.38, 1.0, 0.49, 0.498, 0.583, 0.431, 0.8, 0.36, 1.0, 0.099, 0.211, 0.0, 0.413, 0.0, 0.583, 0.198, 0.567, 0.13, 0.8, 0.099, 0.998, 0.431, 0.04, 0.565, 0.04, 0.265, 0.04, 0.273, 0.0]
[0.534, 0.07, 0.348, 0.574, 0.601, 0.195, 0.731, 0.381, 1.0, 0.489, 0.498, 0.583, 0.431, 0.8, 0.364, 1.0, 0.099, 0.21, 0.0, 0.412, 0.0, 0.583, 0.198, 0.566, 0.13, 0.8, 0.099, 1.0, 0.466, 0.039, 0.565, 0.039, 0.265, 0.039, 0.277, 0.0]
[0.534, 0.07, 0.348, 0.574, 0.601, 0.195, 0.731, 0.381, 1.0, 0.489, 0.498, 0.581, 0.431, 0.8, 0.364, 1.0, 0.067, 0.195, 0.0, 0.412, 0.0, 0.581, 0.198, 0.566, 0.13, 0.8, 0.099, 1.0, 0.431, 0.037, 0.565, 0.039, 0.265, 0.039, 0.281, 0.0]
[0.534, 0.068, 0.348, 0.573, 0.601, 0.193, 0.767, 0.379, 1.0, 0.488, 0.498, 0.582, 0.431, 0.799, 0.364, 1.0, 0.067, 0.193, 0.0, 0.411, 0.0, 0.582, 0.198, 0.565, 0.13, 0.799, 0.099, 1.0, 0.462, 0.037, 0.565, 0.037, 0.265, 0.037, 0.285, 0.0]
[0.553, 0.068, 0.361, 0.573, 0.623, 0.193, 0.795, 0.379, 1.0, 0.503, 0.516, 0.582, 0.443, 0.799, 0.377, 1.0, 0.102, 0.193, 0.0, 0.394, 0.0, 0.582, 0.205, 0.565, 0.135, 0.799, 0.102, 1.0, 0.447, 0.037, 0.586, 0.037, 0.275, 0.037, 0.291, 0.0]
[0.553, 0.065, 0.357, 0.571, 0.623, 0.19, 0.795, 0.377, 1.0, 0.501, 0.516, 0.579, 0.443, 0.799, 0.373, 1.0, 0.102, 0.19, 0.0, 0.409, 0.0, 0.58, 0.205, 0.564, 0.135, 0.797, 0.102, 1.0, 0.48, 0.033, 0.586, 0.033, 0.311, 0.033, 0.303, 0.0]
[0.553, 0.063, 0.361, 0.57, 0.623, 0.189, 0.795, 0.376, 1.0, 0.5, 0.516, 0.58, 0.447, 0.798, 0.377, 1.0, 0.07, 0.189, 0.0, 0.407, 0.0, 0.58, 0.205, 0.563, 0.135, 0.798, 0.102, 1.0, 0.484, 0.048, 0.586, 0.046, 0.275, 0.031, 0.299, 0.0]
[0.553, 0.061, 0.361, 0.563, 0.623, 0.189, 0.795, 0.376, 1.0, 0.5, 0.516, 0.563, 0.447, 0.798, 0.377, 1.0, 0.07, 0.189, 0.0, 0.407, 0.0, 0.58, 0.205, 0.563, 0.172, 0.798, 0.102, 1.0, 0.447, 0.031, 0.586, 0.048, 0.311, 0.031, 0.295, 0.0]
[0.553, 0.061, 0.344, 0.57, 0.586, 0.202, 0.795, 0.375, 1.0, 0.497, 0.516, 0.577, 0.447, 0.798, 0.377, 1.0, 0.066, 0.187, 0.0, 0.388, 0.0, 0.579, 0.172, 0.562, 0.131, 0.798, 0.102, 1.0, 0.447, 0.046, 0.586, 0.046, 0.275, 0.03, 0.287, 0.0]
[0.553, 0.061, 0.361, 0.562, 0.586, 0.187, 0.795, 0.375, 1.0, 0.499, 0.512, 0.562, 0.447, 0.798, 0.377, 1.0, 0.07, 0.187, 0.0, 0.39, 0.0, 0.579, 0.201, 0.562, 0.135, 0.798, 0.102, 1.0, 0.484, 0.046, 0.586, 0.046, 0.311, 0.03, 0.287, 0.0]
[0.553, 0.061, 0.344, 0.57, 0.623, 0.202, 0.795, 0.375, 1.0, 0.499, 0.516, 0.577, 0.447, 0.796, 0.373, 1.0, 0.07, 0.187, 0.0, 0.39, 0.0, 0.579, 0.172, 0.56, 0.135, 0.798, 0.102, 1.0, 0.484, 0.046, 0.586, 0.046, 0.311, 0.046, 0.291, 0.0]
[0.553, 0.059, 0.344, 0.57, 0.623, 0.202, 0.795, 0.375, 1.0, 0.499, 0.512, 0.579, 0.447, 0.798, 0.377, 1.0, 0.07, 0.187, 0.0, 0.388, 0.0, 0.579, 0.172, 0.562, 0.135, 0.798, 0.102, 1.0, 0.447, 0.045, 0.586, 0.046, 0.311, 0.03, 0.291, 0.0]
[0.553, 0.059, 0.344, 0.569, 0.623, 0.186, 0.795, 0.374, 1.0, 0.498, 0.516, 0.578, 0.443, 0.797, 0.377, 0.998, 0.07, 0.186, 0.0, 0.388, 0.0, 0.578, 0.172, 0.561, 0.131, 0.797, 0.098, 1.0, 0.447, 0.045, 0.586, 0.045, 0.311, 0.026, 0.303, 0.0]
[0.553, 0.058, 0.344, 0.569, 0.623, 0.186, 0.791, 0.372, 1.0, 0.515, 0.516, 0.576, 0.443, 0.797, 0.377, 1.0, 0.07, 0.186, 0.0, 0.388, 0.0, 0.578, 0.172, 0.561, 0.135, 0.797, 0.102, 1.0, 0.484, 0.045, 0.586, 0.045, 0.311, 0.028, 0.291, 0.0]
[0.553, 0.059, 0.344, 0.561, 0.623, 0.186, 0.795, 0.374, 1.0, 0.515, 0.516, 0.561, 0.447, 0.797, 0.377, 1.0, 0.07, 0.186, 0.0, 0.388, 0.0, 0.578, 0.172, 0.561, 0.131, 0.797, 0.098, 1.0, 0.484, 0.045, 0.586, 0.045, 0.275, 0.026, 0.299, 0.0]
[0.553, 0.061, 0.361, 0.57, 0.623, 0.202, 0.758, 0.375, 1.0, 0.516, 0.516, 0.579, 0.447, 0.798, 0.377, 1.0, 0.07, 0.187, 0.0, 0.39, 0.0, 0.579, 0.205, 0.562, 0.135, 0.798, 0.102, 1.0, 0.484, 0.046, 0.586, 0.046, 0.275, 0.028, 0.299, 0.0]
[0.553, 0.061, 0.344, 0.57, 0.623, 0.202, 0.795, 0.375, 1.0, 0.516, 0.516, 0.579, 0.447, 0.798, 0.377, 1.0, 0.07, 0.187, 0.0, 0.39, 0.0, 0.579, 0.172, 0.562, 0.135, 0.798, 0.102, 1.0, 0.447, 0.03, 0.586, 0.046, 0.275, 0.03, 0.303, 0.0]
[0.534, 0.063, 0.332, 0.57, 0.601, 0.204, 0.767, 0.391, 1.0, 0.517, 0.498, 0.58, 0.431, 0.798, 0.364, 1.0, 0.067, 0.189, 0.0, 0.389, 0.0, 0.58, 0.166, 0.563, 0.13, 0.798, 0.099, 1.0, 0.466, 0.031, 0.565, 0.048, 0.3, 0.031, 0.292, 0.0]
[0.534, 0.061, 0.316, 0.57, 0.601, 0.204, 0.731, 0.389, 1.0, 0.517, 0.462, 0.58, 0.431, 0.798, 0.364, 1.0, 0.067, 0.189, 0.0, 0.391, 0.0, 0.58, 0.166, 0.563, 0.126, 0.798, 0.099, 1.0, 0.431, 0.031, 0.565, 0.031, 0.265, 0.031, 0.289, 0.0]
[0.553, 0.063, 0.344, 0.57, 0.623, 0.204, 0.758, 0.376, 1.0, 0.517, 0.516, 0.578, 0.447, 0.798, 0.377, 1.0, 0.102, 0.189, 0.0, 0.391, 0.0, 0.58, 0.172, 0.563, 0.135, 0.798, 0.102, 1.0, 0.443, 0.03, 0.586, 0.031, 0.275, 0.031, 0.283, 0.0]
[0.553, 0.065, 0.344, 0.564, 0.623, 0.205, 0.758, 0.377, 1.0, 0.518, 0.516, 0.564, 0.447, 0.799, 0.377, 1.0, 0.07, 0.19, 0.0, 0.392, 0.0, 0.58, 0.172, 0.562, 0.135, 0.799, 0.098, 1.0, 0.447, 0.031, 0.582, 0.033, 0.275, 0.031, 0.291, 0.0]
[0.553, 0.063, 0.344, 0.57, 0.623, 0.204, 0.758, 0.376, 1.0, 0.515, 0.512, 0.58, 0.447, 0.796, 0.377, 1.0, 0.07, 0.189, 0.0, 0.391, 0.0, 0.58, 0.172, 0.563, 0.131, 0.798, 0.098, 1.0, 0.447, 0.031, 0.586, 0.031, 0.275, 0.031, 0.299, 0.0]
[0.553, 0.063, 0.344, 0.57, 0.623, 0.204, 0.758, 0.391, 1.0, 0.517, 0.516, 0.578, 0.447, 0.798, 0.377, 1.0, 0.07, 0.187, 0.0, 0.391, 0.0, 0.58, 0.172, 0.563, 0.135, 0.798, 0.102, 1.0, 0.447, 0.031, 0.586, 0.031, 0.275, 0.031, 0.291, 0.0]
[0.516, 0.065, 0.344, 0.571, 0.623, 0.205, 0.758, 0.392, 1.0, 0.518, 0.516, 0.58, 0.443, 0.799, 0.377, 1.0, 0.07, 0.19, 0.0, 0.392, 0.0, 0.579, 0.172, 0.564, 0.131, 0.799, 0.102, 1.0, 0.447, 0.033, 0.586, 0.033, 0.275, 0.033, 0.287, 0.0]
[0.516, 0.065, 0.344, 0.571, 0.623, 0.205, 0.758, 0.392, 1.0, 0.518, 0.516, 0.58, 0.447, 0.799, 0.377, 1.0, 0.07, 0.19, 0.0, 0.39, 0.0, 0.58, 0.172, 0.564, 0.135, 0.799, 0.102, 1.0, 0.447, 0.033, 0.586, 0.031, 0.275, 0.033, 0.283, 0.0]
[0.498, 0.065, 0.328, 0.571, 0.601, 0.205, 0.731, 0.39, 1.0, 0.518, 0.498, 0.58, 0.431, 0.799, 0.364, 1.0, 0.067, 0.19, 0.0, 0.392, 0.0, 0.58, 0.166, 0.564, 0.13, 0.799, 0.099, 1.0, 0.431, 0.033, 0.565, 0.033, 0.265, 0.033, 0.273, 0.0]
[0.516, 0.063, 0.344, 0.57, 0.623, 0.204, 0.758, 0.391, 1.0, 0.517, 0.516, 0.58, 0.447, 0.798, 0.377, 1.0, 0.07, 0.189, 0.0, 0.391, 0.0, 0.58, 0.172, 0.563, 0.135, 0.798, 0.102, 1.0, 0.447, 0.031, 0.586, 0.03, 0.275, 0.031, 0.283, 0.0]
[0.516, 0.063, 0.34, 0.57, 0.623, 0.204, 0.758, 0.389, 1.0, 0.5, 0.516, 0.58, 0.443, 0.798, 0.377, 1.0, 0.07, 0.189, 0.0, 0.391, 0.0, 0.58, 0.172, 0.561, 0.135, 0.798, 0.102, 1.0, 0.443, 0.031, 0.586, 0.031, 0.275, 0.031, 0.287, 0.0]
[0.516, 0.061, 0.344, 0.57, 0.623, 0.202, 0.758, 0.375, 1.0, 0.497, 0.512, 0.579, 0.447, 0.798, 0.377, 1.0, 0.102, 0.187, 0.0, 0.388, 0.0, 0.579, 0.172, 0.562, 0.135, 0.798, 0.102, 1.0, 0.447, 0.03, 0.586, 0.03, 0.275, 0.03, 0.283, 0.0]
