[0.651, 0.017, 0.479, 0.566, 1.0, 0.215, 0.947, 0.426, 0.651, 0.558, 0.704, 0.574, 0.604, 0.82, 0.396, 1.0, 0.254, 0.198, 0.101, 0.393, 0.254, 0.541, 0.254, 0.556, 0.101, 0.787, 0.0, 1.0, 0.604, 0.0, 0.751, 0.002, 0.503, 0.017, 0.899, 0.035]
[0.651, 0.033, 0.479, 0.563, 1.0, 0.214, 0.953, 0.425, 0.651, 0.557, 0.704, 0.573, 0.604, 0.819, 0.402, 1.0, 0.254, 0.196, 0.101, 0.392, 0.254, 0.54, 0.249, 0.555, 0.095, 0.786, 0.0, 1.0, 0.604, 0.0, 0.751, 0.0, 0.503, 0.016, 0.899, 0.033]
[0.651, 0.016, 0.479, 0.565, 1.0, 0.214, 0.953, 0.425, 0.651, 0.557, 0.704, 0.573, 0.604, 0.819, 0.396, 1.0, 0.254, 0.196, 0.101, 0.39, 0.254, 0.54, 0.254, 0.555, 0.101, 0.786, 0.0, 1.0, 0.604, 0.0, 0.751, 0.0, 0.503, 0.016, 0.899, 0.033]
[0.651, 0.016, 0.479, 0.566, 1.0, 0.215, 0.953, 0.426, 0.651, 0.558, 0.704, 0.574, 0.604, 0.82, 0.402, 1.0, 0.254, 0.198, 0.101, 0.393, 0.254, 0.541, 0.254, 0.558, 0.101, 0.787, 0.0, 1.0, 0.604, 0.0, 0.751, 0.002, 0.503, 0.017, 0.899, 0.033]
[0.651, 0.016, 0.479, 0.563, 1.0, 0.214, 0.947, 0.425, 0.651, 0.54, 0.704, 0.573, 0.604, 0.802, 0.402, 1.0, 0.254, 0.196, 0.101, 0.392, 0.302, 0.54, 0.254, 0.557, 0.101, 0.786, 0.0, 1.0, 0.604, 0.0, 0.799, 0.0, 0.503, 0.016, 0.899, 0.033]
[0.651, 0.017, 0.479, 0.566, 1.0, 0.215, 0.953, 0.424, 0.651, 0.541, 0.704, 0.574, 0.604, 0.82, 0.396, 1.0, 0.254, 0.198, 0.101, 0.393, 0.254, 0.541, 0.254, 0.558, 0.101, 0.787, 0.0, 0.998, 0.604, 0.0, 0.799, 0.002, 0.503, 0.017, 0.852, 0.035]
[0.651, 0.017, 0.479, 0.566, 1.0, 0.215, 0.953, 0.426, 0.651, 0.541, 0.704, 0.574, 0.604, 0.82, 0.402, 1.0, 0.254, 0.198, 0.101, 0.391, 0.254, 0.541, 0.249, 0.558, 0.101, 0.787, 0.0, 1.0, 0.604, 0.002, 0.751, 0.0, 0.45, 0.017, 0.852, 0.035]
[0.651, 0.031, 0.479, 0.563, 1.0, 0.214, 0.953, 0.425, 0.604, 0.54, 0.704, 0.573, 0.604, 0.819, 0.402, 1.0, 0.254, 0.196, 0.101, 0.392, 0.249, 0.54, 0.254, 0.557, 0.101, 0.786, 0.0, 1.0, 0.604, 0.0, 0.751, 0.0, 0.45, 0.016, 0.852, 0.033]
[0.651, 0.033, 0.479, 0.565, 1.0, 0.214, 0.953, 0.425, 0.651, 0.54, 0.698, 0.573, 0.604, 0.819, 0.402, 1.0, 0.254, 0.196, 0.101, 0.392, 0.254, 0.54, 0.254, 0.557, 0.101, 0.784, 0.0, 1.0, 0.604, 0.0, 0.751, 0.0, 0.45, 0.016, 0.852, 0.033]
[0.651, 0.017, 0.479, 0.564, 1.0, 0.215, 0.953, 0.426, 0.651, 0.541, 0.704, 0.574, 0.604, 0.82, 0.402, 1.0, 0.254, 0.198, 0.101, 0.393, 0.249, 0.541, 0.254, 0.558, 0.101, 0.785, 0.0, 1.0, 0.604, 0.002, 0.751, 0.0, 0.45, 0.017, 0.852, 0.035]
[0.651, 0.017, 0.479, 0.566, 1.0, 0.215, 0.953, 0.426, 0.651, 0.558, 0.704, 0.574, 0.604, 0.82, 0.402, 1.0, 0.254, 0.198, 0.101, 0.393, 0.249, 0.541, 0.254, 0.558, 0.101, 0.787, 0.0, 1.0, 0.604, 0.002, 0.751, 0.0, 0.45, 0.017, 0.852, 0.035]
[0.651, 0.016, 0.479, 0.563, 1.0, 0.214, 0.953, 0.425, 0.604, 0.557, 0.704, 0.573, 0.604, 0.819, 0.402, 1.0, 0.254, 0.196, 0.101, 0.392, 0.254, 0.54, 0.254, 0.557, 0.095, 0.786, 0.0, 0.998, 0.604, 0.0, 0.799, 0.0, 0.503, 0.016, 0.852, 0.016]
[0.651, 0.017, 0.479, 0.566, 1.0, 0.215, 0.953, 0.444, 0.604, 0.558, 0.704, 0.574, 0.598, 0.82, 0.402, 1.0, 0.254, 0.198, 0.101, 0.391, 0.254, 0.539, 0.254, 0.556, 0.101, 0.787, 0.0, 1.0, 0.604, 0.002, 0.799, 0.0, 0.503, 0.017, 0.899, 0.016]
[0.653, 0.016, 0.482, 0.565, 1.0, 0.214, 0.953, 0.425, 0.606, 0.557, 0.706, 0.571, 0.606, 0.819, 0.406, 1.0, 0.259, 0.196, 0.106, 0.392, 0.259, 0.54, 0.259, 0.557, 0.1, 0.786, 0.0, 1.0, 0.606, 0.0, 0.8, 0.0, 0.506, 0.016, 0.9, 0.016]
[0.651, 0.016, 0.479, 0.565, 1.0, 0.214, 0.953, 0.425, 0.604, 0.557, 0.704, 0.571, 0.604, 0.819, 0.402, 1.0, 0.254, 0.196, 0.101, 0.392, 0.254, 0.538, 0.254, 0.557, 0.101, 0.786, 0.0, 1.0, 0.604, 0.0, 0.799, 0.0, 0.503, 0.016, 0.899, 0.033]
[0.651, 0.017, 0.479, 0.566, 1.0, 0.215, 0.953, 0.426, 0.651, 0.558, 0.704, 0.574, 0.604, 0.82, 0.402, 1.0, 0.254, 0.198, 0.101, 0.393, 0.254, 0.541, 0.254, 0.558, 0.101, 0.787, 0.0, 1.0, 0.604, 0.002, 0.799, 0.0, 0.503, 0.017, 0.899, 0.033]
[0.651, 0.016, 0.479, 0.566, 1.0, 0.215, 0.953, 0.426, 0.604, 0.558, 0.704, 0.574, 0.598, 0.82, 0.402, 1.0, 0.249, 0.198, 0.101, 0.393, 0.254, 0.541, 0.254, 0.558, 0.101, 0.787, 0.0, 1.0, 0.604, 0.0, 0.799, 0.002, 0.503, 0.017, 0.899, 0.035]
[0.651, 0.033, 0.479, 0.565, 1.0, 0.214, 0.953, 0.425, 0.651, 0.557, 0.704, 0.571, 0.604, 0.819, 0.402, 1.0, 0.254, 0.196, 0.101, 0.392, 0.254, 0.54, 0.254, 0.557, 0.101, 0.786, 0.0, 1.0, 0.604, 0.0, 0.799, 0.0, 0.503, 0.016, 0.899, 0.033]
[0.653, 0.033, 0.482, 0.565, 1.0, 0.214, 0.953, 0.423, 0.653, 0.557, 0.706, 0.573, 0.606, 0.819, 0.406, 1.0, 0.253, 0.196, 0.106, 0.392, 0.259, 0.54, 0.259, 0.557, 0.106, 0.786, 0.0, 1.0, 0.606, 0.0, 0.8, 0.0, 0.506, 0.016, 0.9, 0.031]
[0.651, 0.033, 0.479, 0.565, 1.0, 0.214, 0.953, 0.425, 0.651, 0.557, 0.704, 0.573, 0.604, 0.819, 0.402, 1.0, 0.249, 0.196, 0.101, 0.392, 0.302, 0.538, 0.254, 0.557, 0.101, 0.786, 0.0, 1.0, 0.604, 0.0, 0.799, 0.0, 0.503, 0.014, 0.899, 0.033]
[0.653, 0.033, 0.476, 0.565, 1.0, 0.214, 0.953, 0.423, 0.653, 0.557, 0.706, 0.571, 0.606, 0.802, 0.4, 1.0, 0.259, 0.196, 0.159, 0.392, 0.259, 0.524, 0.259, 0.557, 0.106, 0.786, 0.0, 1.0, 0.606, 0.0, 0.8, 0.0, 0.506, 0.016, 0.9, 0.033]
[0.651, 0.033, 0.473, 0.565, 1.0, 0.214, 0.953, 0.425, 0.651, 0.555, 0.704, 0.573, 0.604, 0.802, 0.45, 1.0, 0.249, 0.196, 0.154, 0.392, 0.302, 0.54, 0.254, 0.557, 0.101, 0.786, 0.0, 1.0, 0.604, 0.0, 0.799, 0.0, 0.503, 0.016, 0.899, 0.033]
[0.653, 0.035, 0.482, 0.566, 1.0, 0.215, 0.953, 0.426, 0.653, 0.541, 0.706, 0.572, 0.6, 0.802, 0.406, 1.0, 0.259, 0.198, 0.159, 0.393, 0.306, 0.525, 0.259, 0.558, 0.106, 0.787, 0.0, 1.0, 0.606, 0.0, 0.8, 0.002, 0.506, 0.017, 0.9, 0.035]
[0.651, 0.035, 0.479, 0.566, 1.0, 0.215, 1.0, 0.426, 0.651, 0.558, 0.704, 0.572, 0.604, 0.802, 0.402, 1.0, 0.254, 0.198, 0.154, 0.393, 0.254, 0.525, 0.254, 0.556, 0.101, 0.787, 0.0, 1.0, 0.604, 0.002, 0.799, 0.0, 0.503, 0.017, 0.899, 0.035]
[0.651, 0.035, 0.479, 0.566, 1.0, 0.215, 1.0, 0.426, 0.651, 0.558, 0.704, 0.572, 0.604, 0.802, 0.402, 1.0, 0.254, 0.198, 0.154, 0.393, 0.254, 0.541, 0.254, 0.556, 0.101, 0.787, 0.0, 1.0, 0.651, 0.0, 0.799, 0.017, 0.503, 0.017, 0.899, 0.035]
[0.651, 0.033, 0.479, 0.555, 1.0, 0.214, 1.0, 0.425, 0.651, 0.555, 0.704, 0.573, 0.604, 0.8, 0.45, 0.998, 0.254, 0.196, 0.154, 0.392, 0.254, 0.54, 0.249, 0.538, 0.101, 0.786, 0.0, 1.0, 0.651, 0.0, 0.799, 0.0, 0.503, 0.016, 0.899, 0.033]
[0.651, 0.033, 0.479, 0.555, 1.0, 0.214, 1.0, 0.425, 0.651, 0.557, 0.704, 0.573, 0.604, 0.802, 0.402, 1.0, 0.254, 0.196, 0.154, 0.392, 0.254, 0.54, 0.254, 0.538, 0.101, 0.786, 0.0, 1.0, 0.651, 0.0, 0.799, 0.0, 0.497, 0.014, 0.899, 0.033]
[0.704, 0.033, 0.479, 0.555, 1.0, 0.214, 1.0, 0.425, 0.651, 0.557, 0.704, 0.573, 0.604, 0.8, 0.402, 1.0, 0.254, 0.196, 0.154, 0.392, 0.254, 0.524, 0.254, 0.54, 0.101, 0.786, 0.0, 1.0, 0.651, 0.0, 0.799, 0.016, 0.503, 0.014, 0.899, 0.033]
[0.651, 0.035, 0.479, 0.556, 1.0, 0.215, 0.953, 0.426, 0.651, 0.558, 0.704, 0.574, 0.604, 0.802, 0.402, 1.0, 0.254, 0.198, 0.154, 0.393, 0.254, 0.525, 0.254, 0.541, 0.101, 0.787, 0.0, 1.0, 0.651, 0.0, 0.799, 0.017, 0.503, 0.017, 0.899, 0.035]
[0.651, 0.033, 0.479, 0.565, 1.0, 0.214, 0.953, 0.425, 0.651, 0.557, 0.704, 0.573, 0.604, 0.817, 0.402, 1.0, 0.254, 0.196, 0.154, 0.39, 0.254, 0.524, 0.254, 0.555, 0.101, 0.784, 0.0, 1.0, 0.651, 0.0, 0.799, 0.016, 0.503, 0.016, 0.899, 0.031]
[0.704, 0.033, 0.479, 0.565, 1.0, 0.214, 0.953, 0.425, 0.651, 0.557, 0.704, 0.571, 0.604, 0.802, 0.402, 1.0, 0.254, 0.196, 0.154, 0.392, 0.302, 0.54, 0.254, 0.557, 0.101, 0.786, 0.0, 1.0, 0.651, 0.0, 0.799, 0.016, 0.503, 0.016, 0.899, 0.033]
[0.704, 0.033, 0.479, 0.565, 1.0, 0.214, 1.0, 0.425, 0.651, 0.557, 0.698, 0.573, 0.604, 0.819, 0.396, 1.0, 0.254, 0.196, 0.154, 0.392, 0.302, 0.54, 0.254, 0.555, 0.101, 0.786, 0.0, 1.0, 0.651, 0.0, 0.799, 0.014, 0.503, 0.016, 0.899, 0.033]
[0.704, 0.035, 0.479, 0.566, 1.0, 0.215, 1.0, 0.426, 0.651, 0.558, 0.704, 0.574, 0.604, 0.802, 0.402, 1.0, 0.254, 0.198, 0.154, 0.393, 0.302, 0.541, 0.254, 0.558, 0.101, 0.787, 0.0, 1.0, 0.651, 0.0, 0.799, 0.002, 0.503, 0.017, 0.893, 0.035]
[0.706, 0.035, 0.476, 0.566, 1.0, 0.215, 1.0, 0.426, 0.653, 0.558, 0.706, 0.574, 0.6, 0.82, 0.406, 1.0, 0.259, 0.198, 0.159, 0.393, 0.259, 0.525, 0.259, 0.558, 0.106, 0.787, 0.0, 1.0, 0.653, 0.0, 0.8, 0.017, 0.506, 0.017, 0.9, 0.033]
[0.704, 0.033, 0.479, 0.565, 1.0, 0.214, 1.0, 0.425, 0.651, 0.557, 0.704, 0.571, 0.604, 0.802, 0.402, 1.0, 0.254, 0.196, 0.154, 0.39, 0.254, 0.524, 0.249, 0.557, 0.101, 0.786, 0.0, 1.0, 0.651, 0.0, 0.799, 0.016, 0.503, 0.016, 0.899, 0.033]
[0.651, 0.033, 0.479, 0.565, 1.0, 0.214, 1.0, 0.425, 0.651, 0.557, 0.704, 0.573, 0.604, 0.802, 0.396, 1.0, 0.254, 0.196, 0.154, 0.392, 0.254, 0.524, 0.254, 0.557, 0.101, 0.786, 0.0, 1.0, 0.651, 0.0, 0.799, 0.016, 0.503, 0.016, 0.899, 0.033]
[0.653, 0.033, 0.482, 0.565, 1.0, 0.214, 1.0, 0.425, 0.653, 0.557, 0.706, 0.571, 0.606, 0.802, 0.453, 1.0, 0.259, 0.196, 0.159, 0.392, 0.306, 0.524, 0.253, 0.557, 0.106, 0.786, 0.0, 1.0, 0.653, 0.0, 0.8, 0.016, 0.506, 0.016, 0.9, 0.033]
[0.651, 0.033, 0.473, 0.555, 1.0, 0.214, 1.0, 0.425, 0.651, 0.557, 0.704, 0.573, 0.604, 0.802, 0.444, 1.0, 0.254, 0.196, 0.154, 0.392, 0.302, 0.524, 0.254, 0.54, 0.101, 0.786, 0.0, 1.0, 0.651, 0.0, 0.799, 0.0, 0.503, 0.014, 0.899, 0.033]
[0.651, 0.033, 0.479, 0.565, 1.0, 0.214, 1.0, 0.425, 0.651, 0.555, 0.704, 0.573, 0.604, 0.802, 0.45, 1.0, 0.254, 0.196, 0.154, 0.392, 0.302, 0.524, 0.254, 0.557, 0.101, 0.786, 0.0, 1.0, 0.651, 0.0, 0.799, 0.016, 0.503, 0.016, 0.899, 0.033]
[0.651, 0.035, 0.479, 0.566, 1.0, 0.215, 1.0, 0.426, 0.651, 0.558, 0.704, 0.574, 0.604, 0.802, 0.45, 1.0, 0.254, 0.198, 0.154, 0.393, 0.302, 0.525, 0.249, 0.556, 0.101, 0.785, 0.0, 1.0, 0.651, 0.0, 0.799, 0.017, 0.503, 0.016, 0.899, 0.035]
[0.706, 0.033, 0.476, 0.565, 1.0, 0.214, 1.0, 0.425, 0.653, 0.557, 0.706, 0.573, 0.606, 0.802, 0.453, 1.0, 0.259, 0.196, 0.159, 0.392, 0.306, 0.54, 0.259, 0.557, 0.1, 0.786, 0.0, 1.0, 0.653, 0.0, 0.8, 0.016, 0.506, 0.016, 0.9, 0.033]
[0.651, 0.031, 0.479, 0.565, 0.994, 0.214, 1.0, 0.425, 0.651, 0.557, 0.704, 0.573, 0.604, 0.802, 0.45, 1.0, 0.254, 0.196, 0.154, 0.392, 0.296, 0.54, 0.254, 0.557, 0.101, 0.786, 0.0, 1.0, 0.651, 0.0, 0.799, 0.016, 0.503, 0.016, 0.899, 0.033]
[0.653, 0.033, 0.482, 0.565, 1.0, 0.214, 1.0, 0.425, 0.653, 0.557, 0.706, 0.573, 0.606, 0.802, 0.447, 1.0, 0.259, 0.196, 0.153, 0.392, 0.306, 0.54, 0.259, 0.557, 0.106, 0.786, 0.0, 1.0, 0.653, 0.0, 0.8, 0.016, 0.5, 0.016, 0.9, 0.033]
[0.651, 0.033, 0.479, 0.565, 1.0, 0.214, 1.0, 0.425, 0.651, 0.557, 0.704, 0.573, 0.604, 0.802, 0.45, 1.0, 0.254, 0.196, 0.154, 0.392, 0.302, 0.54, 0.254, 0.557, 0.101, 0.786, 0.0, 1.0, 0.651, 0.0, 0.799, 0.016, 0.503, 0.016, 0.899, 0.031]
[0.653, 0.035, 0.482, 0.566, 1.0, 0.215, 1.0, 0.426, 0.653, 0.558, 0.706, 0.574, 0.606, 0.802, 0.447, 1.0, 0.259, 0.198, 0.159, 0.393, 0.306, 0.525, 0.259, 0.558, 0.106, 0.787, 0.0, 1.0, 0.647, 0.0, 0.8, 0.016, 0.506, 0.017, 0.9, 0.035]
[0.706, 0.031, 0.482, 0.565, 1.0, 0.214, 1.0, 0.425, 0.653, 0.557, 0.706, 0.571, 0.606, 0.802, 0.453, 1.0, 0.259, 0.196, 0.159, 0.392, 0.306, 0.54, 0.259, 0.557, 0.106, 0.786, 0.0, 1.0, 0.653, 0.0, 0.8, 0.016, 0.506, 0.016, 0.9, 0.033]
[0.704, 0.033, 0.479, 0.565, 1.0, 0.214, 0.994, 0.425, 0.651, 0.557, 0.704, 0.573, 0.604, 0.802, 0.45, 1.0, 0.254, 0.196, 0.154, 0.392, 0.302, 0.54, 0.254, 0.557, 0.101, 0.786, 0.0, 1.0, 0.651, 0.0, 0.799, 0.016, 0.503, 0.016, 0.899, 0.031]
[0.704, 0.033, 0.479, 0.565, 1.0, 0.214, 1.0, 0.425, 0.651, 0.557, 0.704, 0.573, 0.604, 0.802, 0.45, 1.0, 0.254, 0.196, 0.154, 0.392, 0.302, 0.54, 0.254, 0.557, 0.101, 0.786, 0.0, 1.0, 0.651, 0.0, 0.799, 0.014, 0.497, 0.014, 0.899, 0.033]
[0.704, 0.035, 0.479, 0.556, 1.0, 0.215, 1.0, 0.426, 0.651, 0.558, 0.704, 0.574, 0.604, 0.802, 0.45, 1.0, 0.254, 0.198, 0.154, 0.393, 0.302, 0.541, 0.254, 0.541, 0.101, 0.787, 0.0, 1.0, 0.651, 0.0, 0.799, 0.017, 0.503, 0.017, 0.899, 0.035]
[0.704, 0.033, 0.473, 0.565, 1.0, 0.212, 1.0, 0.425, 0.651, 0.557, 0.704, 0.573, 0.604, 0.802, 0.45, 1.0, 0.254, 0.196, 0.154, 0.392, 0.302, 0.54, 0.254, 0.555, 0.101, 0.786, 0.0, 1.0, 0.651, 0.0, 0.799, 0.014, 0.503, 0.016, 0.899, 0.033]
[0.704, 0.035, 0.479, 0.564, 1.0, 0.215, 1.0, 0.426, 0.651, 0.556, 0.704, 0.574, 0.604, 0.802, 0.45, 1.0, 0.254, 0.198, 0.154, 0.393, 0.302, 0.541, 0.254, 0.558, 0.101, 0.787, 0.0, 1.0, 0.651, 0.0, 0.799, 0.017, 0.503, 0.017, 0.899, 0.035]
[0.704, 0.033, 0.479, 0.565, 1.0, 0.214, 1.0, 0.425, 0.651, 0.555, 0.704, 0.573, 0.604, 0.802, 0.45, 1.0, 0.254, 0.196, 0.154, 0.39, 0.302, 0.54, 0.254, 0.557, 0.095, 0.786, 0.0, 1.0, 0.651, 0.0, 0.799, 0.016, 0.503, 0.016, 0.899, 0.033]
[0.704, 0.033, 0.479, 0.565, 1.0, 0.214, 1.0, 0.423, 0.651, 0.557, 0.704, 0.573, 0.604, 0.802, 0.45, 1.0, 0.254, 0.196, 0.154, 0.392, 0.302, 0.54, 0.254, 0.557, 0.101, 0.786, 0.0, 1.0, 0.651, 0.0, 0.799, 0.016, 0.503, 0.016, 0.899, 0.033]
[0.704, 0.033, 0.479, 0.565, 1.0, 0.214, 1.0, 0.425, 0.651, 0.557, 0.704, 0.573, 0.604, 0.802, 0.45, 1.0, 0.254, 0.194, 0.154, 0.392, 0.302, 0.54, 0.254, 0.557, 0.101, 0.786, 0.0, 1.0, 0.651, 0.0, 0.799, 0.016, 0.503, 0.016, 0.899, 0.033]
[0.706, 0.033, 0.476, 0.565, 1.0, 0.214, 1.0, 0.425, 0.653, 0.557, 0.706, 0.573, 0.606, 0.802, 0.453, 1.0, 0.259, 0.196, 0.159, 0.392, 0.306, 0.54, 0.259, 0.557, 0.106, 0.786, 0.0, 1.0, 0.653, 0.0, 0.8, 0.016, 0.506, 0.016, 0.9, 0.033]
[0.706, 0.035, 0.506, 0.556, 1.0, 0.215, 1.0, 0.426, 0.653, 0.558, 0.706, 0.574, 0.606, 0.802, 0.453, 1.0, 0.259, 0.198, 0.159, 0.393, 0.306, 0.541, 0.306, 0.541, 0.106, 0.785, 0.0, 1.0, 0.653, 0.0, 0.8, 0.016, 0.506, 0.017, 0.9, 0.035]
[0.704, 0.033, 0.479, 0.565, 1.0, 0.214, 1.0, 0.425, 0.651, 0.557, 0.704, 0.573, 0.604, 0.802, 0.45, 1.0, 0.254, 0.196, 0.154, 0.392, 0.302, 0.54, 0.254, 0.557, 0.101, 0.784, 0.0, 1.0, 0.651, 0.0, 0.799, 0.014, 0.503, 0.016, 0.899, 0.033]
[0.704, 0.033, 0.497, 0.555, 1.0, 0.214, 1.0, 0.425, 0.651, 0.557, 0.704, 0.571, 0.604, 0.802, 0.45, 1.0, 0.254, 0.196, 0.154, 0.392, 0.296, 0.54, 0.302, 0.54, 0.095, 0.786, 0.0, 1.0, 0.651, 0.0, 0.799, 0.016, 0.503, 0.016, 0.899, 0.033]
[0.704, 0.033, 0.479, 0.565, 1.0, 0.214, 1.0, 0.425, 0.651, 0.557, 0.704, 0.573, 0.604, 0.802, 0.45, 1.0, 0.254, 0.196, 0.154, 0.392, 0.302, 0.54, 0.254, 0.557, 0.101, 0.786, 0.0, 1.0, 0.651, 0.0, 0.799, 0.016, 0.503, 0.016, 0.899, 0.033]
[0.704, 0.033, 0.473, 0.565, 1.0, 0.214, 1.0, 0.425, 0.651, 0.557, 0.704, 0.571, 0.604, 0.8, 0.45, 1.0, 0.254, 0.196, 0.154, 0.392, 0.302, 0.538, 0.254, 0.557, 0.101, 0.786, 0.0, 1.0, 0.651, 0.0, 0.799, 0.016, 0.503, 0.014, 0.899, 0.033]
[0.704, 0.033, 0.503, 0.555, 1.0, 0.214, 1.0, 0.425, 0.651, 0.557, 0.704, 0.573, 0.604, 0.802, 0.45, 1.0, 0.254, 0.196, 0.154, 0.39, 0.302, 0.54, 0.302, 0.54, 0.095, 0.786, 0.0, 1.0, 0.651, 0.0, 0.799, 0.016, 0.503, 0.016, 0.899, 0.033]
[0.651, 0.033, 0.479, 0.555, 1.0, 0.214, 1.0, 0.425, 0.651, 0.555, 0.704, 0.573, 0.604, 0.802, 0.45, 1.0, 0.254, 0.196, 0.154, 0.392, 0.302, 0.538, 0.254, 0.54, 0.101, 0.786, 0.0, 1.0, 0.651, 0.0, 0.799, 0.016, 0.503, 0.016, 0.899, 0.033]
[0.651, 0.033, 0.479, 0.555, 1.0, 0.214, 1.0, 0.425, 0.651, 0.557, 0.704, 0.573, 0.604, 0.802, 0.45, 1.0, 0.254, 0.196, 0.154, 0.392, 0.302, 0.538, 0.254, 0.54, 0.101, 0.786, 0.0, 1.0, 0.604, 0.0, 0.799, 0.016, 0.503, 0.016, 0.899, 0.049]
[0.651, 0.031, 0.473, 0.563, 1.0, 0.214, 1.0, 0.425, 0.651, 0.557, 0.704, 0.573, 0.604, 0.802, 0.444, 1.0, 0.254, 0.196, 0.154, 0.392, 0.296, 0.54, 0.254, 0.557, 0.101, 0.784, 0.0, 0.998, 0.604, 0.0, 0.799, 0.016, 0.503, 0.016, 0.899, 0.049]
[0.653, 0.033, 0.482, 0.565, 1.0, 0.214, 0.994, 0.425, 0.653, 0.557, 0.706, 0.573, 0.606, 0.802, 0.453, 1.0, 0.259, 0.196, 0.159, 0.392, 0.306, 0.54, 0.259, 0.555, 0.106, 0.786, 0.0, 0.983, 0.653, 0.0, 0.8, 0.016, 0.506, 0.016, 0.9, 0.033]
[0.651, 0.033, 0.479, 0.566, 1.0, 0.215, 1.0, 0.426, 0.651, 0.558, 0.698, 0.572, 0.604, 0.802, 0.45, 0.998, 0.254, 0.198, 0.154, 0.391, 0.302, 0.541, 0.254, 0.558, 0.101, 0.785, 0.0, 1.0, 0.651, 0.0, 0.799, 0.002, 0.503, 0.017, 0.899, 0.035]
[0.651, 0.033, 0.479, 0.565, 1.0, 0.214, 1.0, 0.425, 0.651, 0.557, 0.704, 0.573, 0.604, 0.802, 0.45, 1.0, 0.254, 0.196, 0.148, 0.392, 0.302, 0.524, 0.254, 0.557, 0.101, 0.786, 0.0, 1.0, 0.651, 0.0, 0.799, 0.016, 0.503, 0.016, 0.899, 0.033]
[0.651, 0.033, 0.479, 0.565, 1.0, 0.214, 1.0, 0.425, 0.651, 0.557, 0.704, 0.571, 0.598, 0.802, 0.45, 1.0, 0.254, 0.196, 0.154, 0.392, 0.302, 0.54, 0.254, 0.557, 0.095, 0.784, 0.0, 1.0, 0.651, 0.0, 0.799, 0.016, 0.503, 0.016, 0.899, 0.033]
[0.704, 0.033, 0.479, 0.563, 1.0, 0.214, 1.0, 0.425, 0.651, 0.557, 0.704, 0.571, 0.604, 0.802, 0.444, 1.0, 0.254, 0.196, 0.154, 0.392, 0.302, 0.54, 0.254, 0.557, 0.101, 0.786, 0.0, 1.0, 0.651, 0.0, 0.799, 0.016, 0.503, 0.014, 0.899, 0.033]
[0.704, 0.031, 0.503, 0.555, 1.0, 0.214, 1.0, 0.425, 0.651, 0.557, 0.704, 0.573, 0.604, 0.802, 0.396, 1.0, 0.254, 0.196, 0.154, 0.392, 0.302, 0.54, 0.302, 0.54, 0.101, 0.786, 0.0, 1.0, 0.651, 0.0, 0.799, 0.016, 0.503, 0.016, 0.899, 0.033]
[0.704, 0.033, 0.503, 0.555, 1.0, 0.214, 1.0, 0.425, 0.651, 0.557, 0.704, 0.571, 0.604, 0.802, 0.396, 1.0, 0.254, 0.196, 0.154, 0.392, 0.302, 0.54, 0.302, 0.54, 0.101, 0.786, 0.0, 1.0, 0.651, 0.0, 0.799, 0.016, 0.503, 0.014, 0.899, 0.033]
[0.704, 0.035, 0.497, 0.556, 1.0, 0.213, 1.0, 0.426, 0.651, 0.558, 0.704, 0.574, 0.604, 0.802, 0.45, 1.0, 0.254, 0.198, 0.154, 0.391, 0.302, 0.541, 0.302, 0.541, 0.101, 0.787, 0.0, 1.0, 0.651, 0.0, 0.799, 0.017, 0.503, 0.017, 0.899, 0.033]
[0.704, 0.033, 0.503, 0.555, 1.0, 0.214, 1.0, 0.425, 0.651, 0.557, 0.704, 0.571, 0.604, 0.802, 0.45, 1.0, 0.254, 0.196, 0.154, 0.392, 0.302, 0.538, 0.302, 0.54, 0.101, 0.786, 0.0, 1.0, 0.651, 0.0, 0.799, 0.016, 0.503, 0.014, 0.899, 0.033]
[0.704, 0.033, 0.503, 0.555, 1.0, 0.214, 1.0, 0.425, 0.651, 0.557, 0.704, 0.573, 0.604, 0.802, 0.45, 1.0, 0.254, 0.196, 0.154, 0.392, 0.302, 0.538, 0.302, 0.54, 0.101, 0.786, 0.0, 1.0, 0.651, 0.0, 0.799, 0.016, 0.503, 0.016, 0.899, 0.033]
[0.704, 0.033, 0.503, 0.555, 1.0, 0.214, 1.0, 0.425, 0.651, 0.555, 0.704, 0.573, 0.604, 0.802, 0.444, 1.0, 0.254, 0.196, 0.154, 0.392, 0.302, 0.54, 0.302, 0.54, 0.101, 0.786, 0.0, 1.0, 0.651, 0.0, 0.799, 0.016, 0.503, 0.016, 0.899, 0.031]
[0.704, 0.033, 0.503, 0.555, 1.0, 0.214, 1.0, 0.425, 0.651, 0.557, 0.704, 0.573, 0.604, 0.802, 0.444, 1.0, 0.254, 0.196, 0.154, 0.392, 0.302, 0.538, 0.302, 0.54, 0.101, 0.786, 0.0, 1.0, 0.651, 0.0, 0.799, 0.016, 0.503, 0.016, 0.899, 0.033]
[0.704, 0.035, 0.503, 0.556, 1.0, 0.215, 1.0, 0.426, 0.651, 0.558, 0.704, 0.574, 0.604, 0.802, 0.45, 1.0, 0.254, 0.198, 0.148, 0.393, 0.302, 0.541, 0.302, 0.541, 0.101, 0.785, 0.0, 1.0, 0.651, 0.0, 0.799, 0.017, 0.503, 0.017, 0.899, 0.035]
