[0.861, 0.098, 0.208, 0.442, 0.62, 0.098, 0.722, 0.271, 1.0, 0.367, 0.347, 0.442, 0.449, 0.692, 0.482, 0.961, 0.347, 0.098, 0.482, 0.385, 0.931, 0.424, 0.069, 0.444, 0.037, 0.729, 0.0, 1.0, 0.861, 0.059, 0.759, 0.027, 0.755, 0.0, 0.706, 0.03]
[0.861, 0.1, 0.208, 0.445, 0.62, 0.1, 0.722, 0.273, 1.0, 0.366, 0.347, 0.445, 0.449, 0.691, 0.482, 0.961, 0.347, 0.1, 0.482, 0.386, 0.931, 0.425, 0.069, 0.445, 0.037, 0.732, 0.0, 1.0, 0.861, 0.061, 0.755, 0.027, 0.759, 0.0, 0.702, 0.03]
[0.861, 0.096, 0.208, 0.444, 0.62, 0.098, 0.722, 0.271, 1.0, 0.367, 0.347, 0.444, 0.445, 0.692, 0.482, 0.961, 0.347, 0.096, 0.482, 0.385, 0.931, 0.421, 0.069, 0.444, 0.037, 0.731, 0.0, 1.0, 0.861, 0.059, 0.755, 0.027, 0.759, 0.0, 0.71, 0.027]
[0.861, 0.098, 0.208, 0.442, 0.62, 0.098, 0.722, 0.271, 1.0, 0.367, 0.347, 0.442, 0.449, 0.692, 0.482, 0.961, 0.347, 0.098, 0.482, 0.385, 0.931, 0.421, 0.069, 0.442, 0.037, 0.731, 0.0, 1.0, 0.861, 0.059, 0.755, 0.023, 0.759, 0.0, 0.71, 0.027]
[0.861, 0.1, 0.208, 0.445, 0.62, 0.098, 0.722, 0.273, 1.0, 0.368, 0.347, 0.445, 0.449, 0.693, 0.482, 0.961, 0.347, 0.1, 0.482, 0.386, 0.931, 0.425, 0.069, 0.443, 0.037, 0.752, 0.0, 1.0, 0.861, 0.061, 0.755, 0.023, 0.759, 0.0, 0.706, 0.032]
[0.861, 0.098, 0.208, 0.444, 0.62, 0.098, 0.718, 0.271, 1.0, 0.367, 0.347, 0.444, 0.449, 0.692, 0.482, 0.961, 0.347, 0.098, 0.482, 0.385, 0.931, 0.424, 0.069, 0.444, 0.037, 0.731, 0.0, 1.0, 0.861, 0.059, 0.759, 0.023, 0.759, 0.0, 0.706, 0.027]
[0.865, 0.1, 0.209, 0.445, 0.623, 0.098, 0.721, 0.273, 1.0, 0.368, 0.348, 0.445, 0.451, 0.693, 0.484, 0.961, 0.348, 0.098, 0.484, 0.386, 0.934, 0.425, 0.07, 0.445, 0.037, 0.73, 0.0, 1.0, 0.902, 0.061, 0.762, 0.025, 0.762, 0.0, 0.709, 0.03]
[0.89, 0.098, 0.215, 0.444, 0.641, 0.098, 0.747, 0.271, 1.0, 0.364, 0.359, 0.444, 0.464, 0.692, 0.498, 0.961, 0.359, 0.098, 0.498, 0.367, 0.928, 0.424, 0.072, 0.444, 0.038, 0.731, 0.0, 1.0, 0.89, 0.059, 0.785, 0.023, 0.785, 0.0, 0.73, 0.027]
[0.89, 0.098, 0.215, 0.444, 0.641, 0.098, 0.747, 0.271, 1.0, 0.367, 0.359, 0.444, 0.464, 0.713, 0.498, 0.961, 0.359, 0.098, 0.498, 0.367, 0.928, 0.424, 0.072, 0.442, 0.038, 0.731, 0.0, 1.0, 0.89, 0.059, 0.781, 0.025, 0.785, 0.0, 0.726, 0.03]
[0.894, 0.098, 0.216, 0.444, 0.644, 0.098, 0.75, 0.271, 1.0, 0.367, 0.36, 0.444, 0.466, 0.713, 0.5, 0.961, 0.36, 0.096, 0.5, 0.367, 0.932, 0.424, 0.072, 0.442, 0.038, 0.731, 0.0, 1.0, 0.894, 0.059, 0.788, 0.025, 0.788, 0.0, 0.725, 0.032]
[0.861, 0.096, 0.209, 0.444, 0.623, 0.098, 0.725, 0.271, 1.0, 0.367, 0.348, 0.444, 0.451, 0.713, 0.484, 0.961, 0.348, 0.096, 0.484, 0.385, 0.934, 0.424, 0.07, 0.444, 0.037, 0.731, 0.0, 1.0, 0.902, 0.059, 0.762, 0.021, 0.762, 0.0, 0.705, 0.03]
[0.861, 0.098, 0.208, 0.444, 0.62, 0.098, 0.722, 0.271, 1.0, 0.364, 0.347, 0.442, 0.449, 0.713, 0.482, 0.961, 0.347, 0.098, 0.482, 0.385, 0.931, 0.421, 0.069, 0.444, 0.037, 0.731, 0.0, 1.0, 0.898, 0.059, 0.759, 0.018, 0.759, 0.0, 0.702, 0.03]
[0.865, 0.098, 0.212, 0.444, 0.62, 0.098, 0.727, 0.271, 1.0, 0.367, 0.351, 0.444, 0.453, 0.692, 0.486, 0.961, 0.351, 0.098, 0.486, 0.385, 0.935, 0.424, 0.073, 0.444, 0.041, 0.731, 0.0, 1.0, 0.902, 0.059, 0.759, 0.021, 0.763, 0.0, 0.714, 0.027]
[0.861, 0.098, 0.208, 0.442, 0.62, 0.098, 0.722, 0.271, 1.0, 0.367, 0.347, 0.444, 0.449, 0.692, 0.482, 0.961, 0.347, 0.098, 0.482, 0.364, 0.927, 0.424, 0.069, 0.444, 0.037, 0.731, 0.0, 1.0, 0.898, 0.057, 0.755, 0.021, 0.759, 0.0, 0.702, 0.027]
[0.861, 0.098, 0.208, 0.444, 0.62, 0.098, 0.722, 0.271, 1.0, 0.367, 0.347, 0.442, 0.449, 0.692, 0.482, 0.961, 0.347, 0.098, 0.482, 0.367, 0.898, 0.424, 0.069, 0.442, 0.037, 0.731, 0.0, 1.0, 0.898, 0.059, 0.763, 0.023, 0.759, 0.0, 0.706, 0.03]
[0.861, 0.098, 0.208, 0.442, 0.62, 0.098, 0.722, 0.271, 1.0, 0.367, 0.347, 0.444, 0.449, 0.692, 0.482, 0.959, 0.347, 0.098, 0.482, 0.367, 0.931, 0.424, 0.069, 0.444, 0.037, 0.731, 0.0, 1.0, 0.898, 0.059, 0.759, 0.025, 0.759, 0.0, 0.702, 0.032]
[0.861, 0.098, 0.208, 0.444, 0.616, 0.098, 0.722, 0.271, 1.0, 0.364, 0.347, 0.444, 0.449, 0.692, 0.482, 0.961, 0.347, 0.098, 0.482, 0.367, 0.898, 0.421, 0.069, 0.444, 0.037, 0.731, 0.0, 1.0, 0.898, 0.059, 0.759, 0.027, 0.755, 0.0, 0.698, 0.032]
[0.89, 0.098, 0.215, 0.444, 0.641, 0.098, 0.747, 0.271, 1.0, 0.385, 0.359, 0.444, 0.464, 0.69, 0.498, 0.961, 0.359, 0.098, 0.498, 0.367, 0.958, 0.424, 0.072, 0.442, 0.038, 0.731, 0.0, 1.0, 0.928, 0.059, 0.785, 0.027, 0.785, 0.0, 0.726, 0.032]
[0.89, 0.098, 0.215, 0.433, 0.641, 0.098, 0.747, 0.271, 1.0, 0.383, 0.359, 0.444, 0.464, 0.692, 0.498, 0.961, 0.359, 0.098, 0.498, 0.367, 0.962, 0.424, 0.072, 0.421, 0.038, 0.731, 0.0, 1.0, 0.928, 0.059, 0.776, 0.023, 0.785, 0.0, 0.722, 0.03]
[0.861, 0.098, 0.208, 0.433, 0.62, 0.098, 0.722, 0.271, 1.0, 0.364, 0.347, 0.442, 0.449, 0.713, 0.482, 0.959, 0.347, 0.098, 0.482, 0.364, 0.931, 0.424, 0.069, 0.424, 0.037, 0.731, 0.0, 1.0, 0.861, 0.059, 0.759, 0.021, 0.759, 0.0, 0.702, 0.027]
[0.861, 0.096, 0.208, 0.444, 0.62, 0.098, 0.722, 0.271, 1.0, 0.367, 0.347, 0.444, 0.449, 0.692, 0.482, 0.961, 0.347, 0.098, 0.482, 0.367, 0.927, 0.424, 0.069, 0.444, 0.037, 0.731, 0.0, 1.0, 0.898, 0.059, 0.759, 0.023, 0.759, 0.0, 0.706, 0.03]
[0.861, 0.098, 0.208, 0.434, 0.62, 0.1, 0.722, 0.27, 1.0, 0.366, 0.347, 0.443, 0.449, 0.693, 0.482, 0.961, 0.347, 0.098, 0.482, 0.366, 0.931, 0.423, 0.069, 0.425, 0.037, 0.732, 0.0, 1.0, 0.898, 0.061, 0.759, 0.025, 0.759, 0.0, 0.71, 0.032]
[0.861, 0.098, 0.208, 0.444, 0.62, 0.098, 0.722, 0.271, 1.0, 0.364, 0.347, 0.444, 0.449, 0.692, 0.482, 0.961, 0.347, 0.098, 0.482, 0.367, 0.931, 0.424, 0.069, 0.444, 0.037, 0.731, 0.0, 1.0, 0.898, 0.059, 0.759, 0.023, 0.759, 0.0, 0.71, 0.032]
[0.861, 0.098, 0.208, 0.445, 0.62, 0.098, 0.722, 0.272, 1.0, 0.368, 0.347, 0.445, 0.449, 0.694, 0.482, 0.963, 0.347, 0.098, 0.482, 0.368, 0.894, 0.425, 0.069, 0.445, 0.037, 0.733, 0.0, 1.0, 0.898, 0.059, 0.767, 0.023, 0.759, 0.0, 0.71, 0.032]
[0.861, 0.079, 0.208, 0.433, 0.62, 0.077, 0.722, 0.256, 1.0, 0.353, 0.347, 0.433, 0.449, 0.686, 0.478, 0.96, 0.347, 0.077, 0.482, 0.353, 0.898, 0.409, 0.069, 0.43, 0.037, 0.747, 0.0, 1.0, 0.898, 0.04, 0.767, 0.002, 0.759, 0.0, 0.71, 0.009]
[0.861, 0.079, 0.208, 0.433, 0.62, 0.079, 0.722, 0.256, 1.0, 0.353, 0.347, 0.433, 0.449, 0.686, 0.478, 0.96, 0.347, 0.079, 0.482, 0.351, 0.927, 0.412, 0.069, 0.433, 0.037, 0.726, 0.0, 1.0, 0.898, 0.04, 0.763, 0.005, 0.759, 0.0, 0.706, 0.009]
[0.861, 0.079, 0.208, 0.434, 0.616, 0.077, 0.722, 0.256, 1.0, 0.354, 0.347, 0.434, 0.449, 0.709, 0.482, 0.963, 0.347, 0.098, 0.482, 0.373, 0.931, 0.41, 0.069, 0.434, 0.037, 0.748, 0.0, 1.0, 0.898, 0.037, 0.767, 0.007, 0.759, 0.0, 0.706, 0.012]
[0.928, 0.077, 0.215, 0.433, 0.641, 0.079, 0.747, 0.256, 1.0, 0.353, 0.359, 0.433, 0.464, 0.707, 0.498, 0.96, 0.359, 0.079, 0.498, 0.372, 0.962, 0.412, 0.072, 0.433, 0.038, 0.726, 0.0, 1.0, 0.928, 0.04, 0.789, 0.002, 0.785, 0.0, 0.73, 0.009]
[0.898, 0.096, 0.209, 0.444, 0.623, 0.098, 0.725, 0.271, 1.0, 0.367, 0.348, 0.444, 0.451, 0.713, 0.484, 0.961, 0.348, 0.098, 0.484, 0.364, 0.934, 0.424, 0.07, 0.444, 0.037, 0.729, 0.0, 1.0, 0.902, 0.057, 0.766, 0.023, 0.725, 0.0, 0.709, 0.03]
[0.928, 0.079, 0.215, 0.433, 0.641, 0.079, 0.747, 0.256, 1.0, 0.353, 0.359, 0.433, 0.464, 0.686, 0.494, 0.96, 0.359, 0.079, 0.498, 0.353, 0.962, 0.412, 0.072, 0.433, 0.038, 0.726, 0.0, 1.0, 0.928, 0.04, 0.785, 0.005, 0.781, 0.0, 0.734, 0.007]
[0.861, 0.079, 0.209, 0.433, 0.623, 0.079, 0.725, 0.256, 1.0, 0.353, 0.348, 0.433, 0.451, 0.707, 0.484, 0.96, 0.348, 0.079, 0.484, 0.353, 0.934, 0.393, 0.07, 0.433, 0.037, 0.747, 0.0, 1.0, 0.902, 0.04, 0.766, 0.0, 0.725, 0.0, 0.717, 0.007]
[0.861, 0.079, 0.208, 0.433, 0.62, 0.079, 0.722, 0.256, 1.0, 0.353, 0.347, 0.433, 0.449, 0.686, 0.482, 0.96, 0.347, 0.079, 0.482, 0.372, 0.931, 0.393, 0.069, 0.433, 0.037, 0.726, 0.0, 1.0, 0.898, 0.058, 0.767, 0.005, 0.722, 0.0, 0.714, 0.012]
[0.861, 0.081, 0.208, 0.432, 0.62, 0.081, 0.718, 0.258, 1.0, 0.355, 0.347, 0.434, 0.449, 0.687, 0.482, 0.961, 0.347, 0.081, 0.482, 0.374, 0.931, 0.413, 0.069, 0.432, 0.037, 0.747, 0.0, 1.0, 0.898, 0.06, 0.763, 0.007, 0.759, 0.0, 0.718, 0.012]
[0.898, 0.077, 0.208, 0.433, 0.62, 0.077, 0.722, 0.256, 1.0, 0.353, 0.347, 0.43, 0.449, 0.707, 0.482, 0.96, 0.347, 0.079, 0.482, 0.372, 0.931, 0.412, 0.069, 0.43, 0.033, 0.726, 0.0, 1.0, 0.894, 0.058, 0.763, 0.005, 0.759, 0.0, 0.714, 0.009]
[0.928, 0.079, 0.215, 0.43, 0.641, 0.079, 0.747, 0.256, 1.0, 0.37, 0.359, 0.433, 0.464, 0.707, 0.498, 0.96, 0.354, 0.079, 0.498, 0.37, 0.962, 0.412, 0.072, 0.433, 0.038, 0.747, 0.0, 1.0, 0.928, 0.058, 0.785, 0.005, 0.785, 0.0, 0.734, 0.012]
[0.898, 0.079, 0.209, 0.442, 0.623, 0.079, 0.725, 0.256, 1.0, 0.351, 0.348, 0.451, 0.451, 0.707, 0.484, 0.96, 0.348, 0.077, 0.484, 0.37, 0.934, 0.412, 0.07, 0.433, 0.037, 0.747, 0.0, 1.0, 0.902, 0.058, 0.766, 0.002, 0.762, 0.0, 0.713, 0.009]
[0.861, 0.079, 0.208, 0.442, 0.62, 0.079, 0.722, 0.256, 1.0, 0.353, 0.347, 0.451, 0.449, 0.707, 0.482, 0.96, 0.347, 0.077, 0.482, 0.37, 0.931, 0.412, 0.069, 0.433, 0.069, 0.726, 0.0, 1.0, 0.894, 0.04, 0.763, 0.007, 0.759, 0.0, 0.714, 0.009]
[0.865, 0.079, 0.209, 0.433, 0.623, 0.079, 0.725, 0.256, 1.0, 0.353, 0.348, 0.43, 0.451, 0.686, 0.484, 0.96, 0.348, 0.077, 0.484, 0.372, 0.934, 0.412, 0.07, 0.433, 0.037, 0.747, 0.0, 1.0, 0.902, 0.04, 0.766, 0.009, 0.762, 0.0, 0.717, 0.012]
[0.861, 0.098, 0.208, 0.442, 0.62, 0.098, 0.722, 0.271, 1.0, 0.367, 0.347, 0.444, 0.449, 0.692, 0.482, 0.961, 0.347, 0.098, 0.482, 0.385, 0.931, 0.424, 0.069, 0.444, 0.037, 0.731, 0.0, 1.0, 0.898, 0.059, 0.763, 0.027, 0.759, 0.0, 0.714, 0.032]
[0.924, 0.079, 0.215, 0.433, 0.637, 0.079, 0.747, 0.256, 1.0, 0.37, 0.359, 0.43, 0.464, 0.686, 0.498, 0.96, 0.359, 0.079, 0.498, 0.353, 0.962, 0.412, 0.072, 0.433, 0.038, 0.726, 0.0, 1.0, 0.928, 0.04, 0.785, 0.007, 0.781, 0.0, 0.738, 0.009]
[0.898, 0.079, 0.208, 0.43, 0.62, 0.079, 0.722, 0.256, 1.0, 0.353, 0.347, 0.433, 0.449, 0.686, 0.482, 0.96, 0.347, 0.079, 0.482, 0.353, 0.931, 0.412, 0.069, 0.433, 0.037, 0.726, 0.0, 1.0, 0.898, 0.04, 0.759, 0.007, 0.759, 0.0, 0.714, 0.009]
[0.898, 0.079, 0.208, 0.43, 0.62, 0.077, 0.722, 0.256, 1.0, 0.353, 0.347, 0.433, 0.449, 0.686, 0.478, 0.96, 0.347, 0.077, 0.482, 0.351, 0.931, 0.409, 0.069, 0.433, 0.037, 0.726, 0.0, 1.0, 0.898, 0.04, 0.763, 0.007, 0.759, 0.0, 0.714, 0.012]
[0.902, 0.079, 0.209, 0.433, 0.623, 0.079, 0.725, 0.256, 1.0, 0.333, 0.348, 0.433, 0.451, 0.686, 0.484, 0.96, 0.348, 0.079, 0.484, 0.353, 0.934, 0.412, 0.066, 0.43, 0.037, 0.726, 0.0, 1.0, 0.898, 0.04, 0.762, 0.007, 0.762, 0.0, 0.717, 0.012]
[0.861, 0.079, 0.209, 0.433, 0.623, 0.079, 0.725, 0.256, 1.0, 0.333, 0.348, 0.433, 0.451, 0.686, 0.48, 0.96, 0.348, 0.077, 0.484, 0.351, 0.934, 0.412, 0.07, 0.433, 0.033, 0.726, 0.0, 1.0, 0.902, 0.04, 0.775, 0.009, 0.762, 0.0, 0.717, 0.014]
[0.898, 0.079, 0.208, 0.433, 0.62, 0.077, 0.722, 0.256, 1.0, 0.353, 0.347, 0.433, 0.445, 0.686, 0.482, 0.96, 0.347, 0.079, 0.482, 0.353, 0.931, 0.393, 0.069, 0.43, 0.037, 0.726, 0.0, 1.0, 0.898, 0.04, 0.763, 0.007, 0.759, 0.0, 0.71, 0.012]
[0.898, 0.079, 0.211, 0.421, 0.622, 0.079, 0.724, 0.256, 1.0, 0.351, 0.35, 0.433, 0.451, 0.707, 0.484, 0.958, 0.346, 0.079, 0.484, 0.353, 0.931, 0.412, 0.073, 0.412, 0.041, 0.726, 0.0, 1.0, 0.898, 0.04, 0.768, 0.007, 0.76, 0.0, 0.715, 0.012]
[0.861, 0.079, 0.208, 0.433, 0.62, 0.079, 0.722, 0.256, 1.0, 0.351, 0.347, 0.433, 0.449, 0.707, 0.482, 0.96, 0.347, 0.079, 0.482, 0.372, 0.931, 0.412, 0.069, 0.433, 0.037, 0.726, 0.0, 1.0, 0.898, 0.04, 0.767, 0.007, 0.755, 0.0, 0.71, 0.012]
[0.861, 0.081, 0.208, 0.443, 0.62, 0.081, 0.722, 0.258, 1.0, 0.355, 0.347, 0.452, 0.449, 0.708, 0.482, 0.961, 0.347, 0.079, 0.482, 0.371, 0.931, 0.413, 0.069, 0.434, 0.033, 0.726, 0.0, 1.0, 0.898, 0.042, 0.763, 0.009, 0.755, 0.0, 0.71, 0.012]
[0.861, 0.079, 0.208, 0.442, 0.62, 0.079, 0.722, 0.253, 1.0, 0.353, 0.347, 0.451, 0.449, 0.707, 0.482, 0.96, 0.347, 0.077, 0.482, 0.37, 0.931, 0.412, 0.069, 0.433, 0.037, 0.726, 0.0, 1.0, 0.898, 0.04, 0.755, 0.005, 0.759, 0.0, 0.706, 0.009]
[0.861, 0.079, 0.209, 0.43, 0.623, 0.077, 0.725, 0.256, 1.0, 0.353, 0.348, 0.433, 0.451, 0.707, 0.484, 0.96, 0.348, 0.079, 0.484, 0.372, 0.934, 0.412, 0.07, 0.433, 0.037, 0.726, 0.0, 1.0, 0.902, 0.04, 0.762, 0.002, 0.762, 0.0, 0.713, 0.009]
[0.898, 0.079, 0.211, 0.442, 0.622, 0.079, 0.72, 0.253, 1.0, 0.353, 0.35, 0.451, 0.451, 0.707, 0.484, 0.96, 0.35, 0.077, 0.484, 0.372, 0.931, 0.412, 0.073, 0.433, 0.041, 0.726, 0.0, 1.0, 0.898, 0.04, 0.752, 0.002, 0.76, 0.0, 0.711, 0.007]
[0.861, 0.079, 0.208, 0.442, 0.62, 0.079, 0.722, 0.256, 1.0, 0.353, 0.347, 0.451, 0.449, 0.686, 0.482, 0.96, 0.347, 0.077, 0.482, 0.372, 0.931, 0.412, 0.069, 0.433, 0.037, 0.726, 0.0, 1.0, 0.898, 0.04, 0.763, 0.0, 0.759, 0.0, 0.71, 0.012]
[0.857, 0.079, 0.208, 0.434, 0.62, 0.079, 0.722, 0.256, 1.0, 0.354, 0.347, 0.431, 0.449, 0.688, 0.482, 0.963, 0.347, 0.079, 0.482, 0.354, 0.931, 0.413, 0.069, 0.434, 0.037, 0.727, 0.0, 1.0, 0.898, 0.04, 0.759, 0.0, 0.759, 0.0, 0.71, 0.009]
[0.861, 0.079, 0.208, 0.433, 0.62, 0.079, 0.722, 0.256, 1.0, 0.353, 0.347, 0.433, 0.449, 0.707, 0.482, 0.96, 0.347, 0.079, 0.482, 0.372, 0.931, 0.412, 0.069, 0.433, 0.033, 0.726, 0.0, 1.0, 0.898, 0.037, 0.759, 0.0, 0.759, 0.0, 0.71, 0.009]
[0.861, 0.079, 0.208, 0.433, 0.62, 0.079, 0.722, 0.256, 1.0, 0.353, 0.347, 0.433, 0.449, 0.707, 0.482, 0.96, 0.347, 0.079, 0.482, 0.372, 0.931, 0.412, 0.069, 0.433, 0.037, 0.726, 0.0, 1.0, 0.898, 0.04, 0.755, 0.002, 0.759, 0.0, 0.706, 0.012]
[0.861, 0.079, 0.208, 0.442, 0.62, 0.077, 0.722, 0.256, 1.0, 0.353, 0.347, 0.451, 0.449, 0.684, 0.482, 0.96, 0.347, 0.079, 0.482, 0.372, 0.927, 0.412, 0.069, 0.43, 0.037, 0.726, 0.0, 1.0, 0.898, 0.04, 0.755, 0.0, 0.759, 0.0, 0.71, 0.012]
[0.861, 0.079, 0.208, 0.442, 0.62, 0.079, 0.722, 0.256, 1.0, 0.353, 0.347, 0.449, 0.449, 0.686, 0.482, 0.96, 0.347, 0.079, 0.482, 0.372, 0.931, 0.409, 0.069, 0.433, 0.037, 0.726, 0.0, 1.0, 0.898, 0.04, 0.759, 0.002, 0.759, 0.0, 0.706, 0.014]
[0.861, 0.081, 0.208, 0.443, 0.62, 0.081, 0.722, 0.255, 1.0, 0.355, 0.347, 0.452, 0.445, 0.708, 0.478, 0.961, 0.347, 0.081, 0.482, 0.374, 0.931, 0.413, 0.069, 0.434, 0.037, 0.747, 0.0, 1.0, 0.898, 0.042, 0.759, 0.002, 0.759, 0.0, 0.706, 0.016]
[0.861, 0.083, 0.208, 0.444, 0.62, 0.083, 0.722, 0.257, 1.0, 0.356, 0.347, 0.451, 0.449, 0.688, 0.482, 0.961, 0.347, 0.083, 0.482, 0.356, 0.931, 0.396, 0.069, 0.435, 0.037, 0.727, 0.0, 1.0, 0.898, 0.044, 0.759, 0.0, 0.759, 0.002, 0.702, 0.016]
[0.857, 0.079, 0.208, 0.442, 0.616, 0.079, 0.722, 0.256, 1.0, 0.353, 0.347, 0.451, 0.449, 0.686, 0.482, 0.96, 0.347, 0.079, 0.482, 0.353, 0.931, 0.412, 0.069, 0.433, 0.037, 0.723, 0.0, 1.0, 0.898, 0.058, 0.755, 0.0, 0.759, 0.0, 0.698, 0.012]
[0.861, 0.079, 0.208, 0.443, 0.62, 0.079, 0.722, 0.256, 1.0, 0.354, 0.347, 0.452, 0.449, 0.709, 0.482, 0.963, 0.347, 0.079, 0.482, 0.354, 0.931, 0.413, 0.069, 0.434, 0.037, 0.748, 0.0, 1.0, 0.898, 0.058, 0.759, 0.0, 0.759, 0.0, 0.702, 0.009]
[0.898, 0.079, 0.208, 0.433, 0.62, 0.077, 0.722, 0.256, 1.0, 0.353, 0.343, 0.433, 0.449, 0.686, 0.478, 0.96, 0.347, 0.079, 0.482, 0.353, 0.931, 0.391, 0.069, 0.433, 0.037, 0.726, 0.0, 1.0, 0.898, 0.058, 0.751, 0.0, 0.755, 0.0, 0.702, 0.009]
[0.898, 0.081, 0.208, 0.432, 0.62, 0.081, 0.722, 0.258, 1.0, 0.355, 0.347, 0.434, 0.449, 0.687, 0.482, 0.961, 0.347, 0.081, 0.482, 0.355, 0.931, 0.394, 0.069, 0.432, 0.037, 0.726, 0.0, 1.0, 0.898, 0.042, 0.747, 0.005, 0.759, 0.0, 0.702, 0.012]
[0.898, 0.081, 0.208, 0.433, 0.62, 0.081, 0.722, 0.258, 1.0, 0.356, 0.343, 0.435, 0.449, 0.686, 0.482, 0.963, 0.347, 0.081, 0.482, 0.356, 0.931, 0.395, 0.069, 0.435, 0.037, 0.728, 0.0, 1.0, 0.898, 0.042, 0.747, 0.005, 0.759, 0.0, 0.702, 0.012]
[0.928, 0.079, 0.215, 0.43, 0.641, 0.079, 0.747, 0.256, 1.0, 0.353, 0.359, 0.43, 0.464, 0.686, 0.498, 0.96, 0.359, 0.079, 0.494, 0.353, 0.962, 0.393, 0.072, 0.43, 0.038, 0.726, 0.0, 1.0, 0.928, 0.037, 0.781, 0.0, 0.785, 0.0, 0.726, 0.009]
[0.865, 0.079, 0.209, 0.44, 0.623, 0.079, 0.725, 0.256, 1.0, 0.353, 0.348, 0.449, 0.451, 0.686, 0.484, 0.96, 0.348, 0.079, 0.484, 0.353, 0.934, 0.393, 0.066, 0.433, 0.037, 0.726, 0.0, 1.0, 0.902, 0.037, 0.762, 0.002, 0.762, 0.0, 0.697, 0.014]
[0.89, 0.079, 0.215, 0.443, 0.641, 0.077, 0.743, 0.256, 1.0, 0.373, 0.359, 0.452, 0.464, 0.688, 0.498, 0.963, 0.359, 0.079, 0.498, 0.354, 0.962, 0.413, 0.072, 0.434, 0.038, 0.748, 0.0, 1.0, 0.928, 0.04, 0.789, 0.005, 0.785, 0.0, 0.722, 0.014]
[0.89, 0.079, 0.215, 0.442, 0.641, 0.079, 0.747, 0.256, 1.0, 0.353, 0.359, 0.449, 0.464, 0.707, 0.498, 0.96, 0.354, 0.079, 0.498, 0.353, 0.958, 0.409, 0.072, 0.433, 0.038, 0.744, 0.0, 1.0, 0.928, 0.037, 0.793, 0.0, 0.785, 0.0, 0.722, 0.014]
[0.89, 0.079, 0.215, 0.44, 0.641, 0.079, 0.747, 0.256, 1.0, 0.37, 0.359, 0.449, 0.464, 0.707, 0.498, 0.96, 0.354, 0.079, 0.498, 0.353, 0.928, 0.412, 0.072, 0.433, 0.034, 0.726, 0.0, 1.0, 0.928, 0.04, 0.789, 0.0, 0.785, 0.0, 0.726, 0.009]
[0.894, 0.098, 0.216, 0.453, 0.644, 0.098, 0.75, 0.269, 1.0, 0.385, 0.36, 0.46, 0.466, 0.713, 0.5, 0.961, 0.36, 0.098, 0.5, 0.367, 0.962, 0.424, 0.072, 0.444, 0.038, 0.749, 0.0, 1.0, 0.894, 0.059, 0.792, 0.021, 0.75, 0.0, 0.725, 0.03]
[0.89, 0.079, 0.215, 0.442, 0.641, 0.079, 0.747, 0.253, 1.0, 0.372, 0.359, 0.451, 0.464, 0.707, 0.498, 0.96, 0.359, 0.079, 0.498, 0.353, 0.962, 0.412, 0.072, 0.43, 0.038, 0.744, 0.0, 1.0, 0.89, 0.04, 0.785, 0.002, 0.785, 0.0, 0.722, 0.009]
[0.89, 0.079, 0.215, 0.442, 0.641, 0.079, 0.747, 0.256, 1.0, 0.372, 0.359, 0.449, 0.464, 0.707, 0.498, 0.96, 0.359, 0.079, 0.498, 0.353, 0.928, 0.412, 0.072, 0.433, 0.038, 0.747, 0.0, 1.0, 0.928, 0.04, 0.785, 0.002, 0.785, 0.0, 0.717, 0.012]
[0.89, 0.079, 0.215, 0.433, 0.641, 0.098, 0.747, 0.256, 1.0, 0.372, 0.359, 0.433, 0.464, 0.686, 0.498, 0.96, 0.359, 0.079, 0.498, 0.351, 0.962, 0.412, 0.072, 0.433, 0.038, 0.726, 0.0, 1.0, 0.89, 0.058, 0.785, 0.005, 0.785, 0.0, 0.713, 0.014]
[0.89, 0.079, 0.215, 0.442, 0.641, 0.079, 0.747, 0.256, 1.0, 0.372, 0.359, 0.451, 0.464, 0.707, 0.498, 0.96, 0.359, 0.079, 0.498, 0.353, 0.962, 0.409, 0.068, 0.433, 0.038, 0.747, 0.0, 1.0, 0.928, 0.04, 0.785, 0.005, 0.785, 0.0, 0.713, 0.014]
[0.89, 0.079, 0.215, 0.442, 0.641, 0.079, 0.747, 0.256, 1.0, 0.372, 0.359, 0.451, 0.464, 0.707, 0.498, 0.96, 0.359, 0.079, 0.494, 0.353, 0.962, 0.412, 0.068, 0.433, 0.038, 0.747, 0.0, 1.0, 0.928, 0.04, 0.789, 0.005, 0.785, 0.0, 0.713, 0.014]
[0.89, 0.096, 0.215, 0.453, 0.641, 0.098, 0.743, 0.271, 1.0, 0.383, 0.359, 0.462, 0.464, 0.713, 0.498, 0.961, 0.359, 0.098, 0.498, 0.367, 0.928, 0.424, 0.072, 0.442, 0.038, 0.752, 0.0, 1.0, 0.924, 0.059, 0.785, 0.025, 0.747, 0.0, 0.717, 0.032]
[0.89, 0.098, 0.215, 0.451, 0.641, 0.098, 0.747, 0.271, 1.0, 0.385, 0.359, 0.462, 0.464, 0.713, 0.498, 0.961, 0.359, 0.098, 0.498, 0.385, 0.928, 0.421, 0.072, 0.444, 0.038, 0.752, 0.0, 1.0, 0.928, 0.057, 0.785, 0.027, 0.747, 0.0, 0.717, 0.032]
